"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
-0.159808705855926,-1.30219693545897,0.395827268351311,0.0047104844986615,2.9601727651944,-1.2906504410055,2.98705187990932e-06,1.6505820490622,0.00332784268705615,0.0264012902570985,0,0,2.99968555632195,3.04111296683114,3.10894181394178,1
-0.18444529819111,-1.49993998675951,0.363913320785974,0,2.89178228739591,-1.30048216918478,0,1.57519450071352,0,0.00471101105040599,0.0264004722502304,0,2.96087173847265,2.99949560342947,3.0408884409658,1
-0.204065554491017,-1.62036871998139,0.342370198194273,0,2.82134750304424,-1.30849838938724,0,1.49939536039217,0,0,0.00471086508635053,0.0264004722502304,2.8924651119152,2.96068424343677,2.99927415018084,1
-0.224410504561403,-1.76113178062393,0.319146987661994,0,2.74419675112555,-1.31458099939395,0,1.41851356112466,0,0,0,0.00471086508635053,2.82201369609097,2.89228194867888,2.96046565563717,1
-0.243875340018575,-1.76113178062393,0.297564612790588,0,2.64248368660017,-1.31861189698596,0,1.31530851036136,0,0,0,0,2.74484472688624,2.821834994139,2.89206841103183,1
-0.242227127675827,-1.92976708341015,0.27189627088763,0,2.57474277606197,-1.32047297994433,0,1.24873618627839,0,0,0,0,2.64310764527815,2.74467091160276,2.82162665760207,1
-0.262332042870447,-2.13891102784317,0.252683574828126,0,2.51140351589726,-1.3200461460501,0,1.18805349490077,0,0,0,0,2.5753507393606,2.64294027242091,2.74446827210261,1
-0.281411811376919,-2.13891102784317,0.227962618297401,0,2.45906522484462,-1.31721329308433,0,1.13905080896677,0,0,0,0,2.51199652315993,2.57518765715984,2.64274514371041,1
-0.310355082632163,-2.41226426854593,0.206581031662546,0,2.4110074987227,-1.31185631882809,0,1.09496471064161,0,0,0,0,2.45964587368439,2.51183745281854,2.57499753063594,1
-0.325391219824883,-2.41226426854593,0.176464473903012,0,2.39357587900332,-1.30385712106241,0,1.07918872589161,0,0,0,0,2.41157679989157,2.45949011840957,2.51165200345055,1
-0.340827092378804,-2.41226426854593,0.153540382870256,0,2.33678416570098,-1.29309759756836,0,1.02858503795679,0,0,0,0,2.39414106411635,2.41142408855567,2.4593085338538,1
-0.354676335178376,-2.41226426854593,0.129439814445066,0,2.28675506413955,-1.27950970319891,0,0.985013764722443,0,0,0,0,2.33733594082305,2.39398945688565,2.4112460527227,1
-0.364772445949699,-2.41226426854593,0.103368366797283,0,2.26840837992141,-1.2632256210946,0,0.969271596431487,0,0,0,0,2.28729502609803,2.33718793073522,2.39381270825438,1
-0.381293968726173,-2.80305416782337,0.0779188306159949,0,2.21185161947443,-1.24442759146788,0,0.921541672366697,0,0,0,0,2.26894400975368,2.28715018481449,2.33701537576987,1
-0.398288030385873,-2.80305416782337,0.0521507108274556,0,2.14919132767174,-1.22329785453124,0,0.870067926151277,0,0,0,0,2.21237389479418,2.26880033053483,2.28698132414407,1
-0.406969788872453,-2.80305416782337,0.0287072423348767,0,2.10971417572669,-1.20001865049711,0,0.838398016992546,0,0,0,0,2.14969880727751,2.21223379783646,2.26863282463713,1
-0.415778936474744,-2.80305416782337,0.00439491338792581,0,2.04739678301822,-1.17477221957795,0,0.789599807001199,0,0,0,0,2.11021233375683,2.14956267917383,2.21207046825508,1
-0.431511554596671,-2.80305416782337,-0.0195654715494918,0,1.98356677358751,-1.14774080198623,0,0.741133851330155,0,0,0,0,2.04788022630172,2.11007870610518,2.14940397661134,1
-0.452357907968392,-2.80305416782337,-0.0435457824210896,0,1.93824736420968,-1.1191066379344,0,0.70765471472123,0,0,0,0,1.98403514495646,2.04775054578516,2.10992291865085,1
-0.459468042244157,-3.48116118577916,-0.0681888948121729,0,1.91831983752639,-1.08905196763493,0,0.69317842377005,0,0,0,0,1.93870503449507,1.98390950738296,2.04759936002905,1
-0.368859790849976,-2.80305416782337,-0.0935082356628477,0,1.90506507687831,-1.05775903130026,0,0.683632391187285,0,0,0,0,1.91877280240781,1.93858226741763,1.98376303502111,1
-0.315947947418409,-0.145028734497877,-0.116245986144851,0.938662122113729,2.22254692292464,-1.02541006914287,0.118612427430075,0.930475361459294,0.497898000781627,0,0,0,1.90551491196825,1.91865129752438,1.93843914157328,1
-0.406969788872453,-0.28266560614994,-0.13103926996897,0.0420999538815535,2.29853658728332,-0.992187321375198,0.000238602422057579,0.99518963133837,0.0230947460895934,0.93876704851313,0,0,2.22307172368189,1.90539424663103,1.91850964318679,1
-0.422471393267219,-0.464246378985947,-0.165324782019554,0.119430408770394,2.26372349865012,-0.958273028209716,0.00192017780395875,0.965272110917141,0.0645235789452815,0.0421046599376217,0.938737962135692,0,2.29907933116384,2.22293094929198,1.90525357106366,1
-0.440688564473996,-0.647699465173934,-0.188120363577441,0,2.22510671286858,-0.923849429858876,0,0.932619921886753,0,0.11944375905105,0.0421033553839171,0.938737962135692,2.26425802226088,2.29893374364781,2.22276682993817,1
-0.47150457649058,-0.806792806199569,-0.210988952177153,0,2.1455933785119,-0.889098766535139,0,0.867157212916284,0,0,0.11944005825407,0.0421033553839171,2.22563211805839,2.26411463977875,2.29876401299532,1
-0.284950708198659,0.259620528477924,-0.233887563066352,0.635522844948582,2.29967533819668,-0.854203278450963,0.0543718288237809,0.996175957884963,0.348801099414028,0,0,0.11944005825407,2.1461000085489,2.22549118153338,2.26394747982636,1
-0.224410504561403,0.536735346951757,-0.253285044781969,1.59626549398234,3.02838146551958,-0.819345205818805,0.343021908688186,1.72752427770188,1.15370787199914,0.635593885552316,0,0,2.30021835096572,2.14596410833652,2.2253268731572,1
-0.350685915239478,0.384403549315231,-0.277018544867814,0.101275410506333,3.09733455720391,-0.784706788851125,0.00138076456202347,1.80708772719898,0.0748638712411641,1.59644392921141,0.635574192569183,0,3.02909654463443,2.30007269132209,2.1458056714571,1
-0.429238825830827,0.188214933072128,-0.299321265324901,0,2.90821281922471,-0.75047026776038,0,1.59314523624853,0,0.101286731368145,1.59639446564027,0.635574192569183,3.0980659179254,3.02890472931264,2.29990287658091,1
-0.45000611464227,-0.0114539533387666,-0.318374964241208,0,2.74230025635038,-0.716817882759029,0,1.41655358943834,0,0,0.101283593141145,1.59639446564027,2.90889952341712,3.09786973516852,3.02868110478346,1
-0.481306188628885,-0.209573275157934,-0.337798276448783,0,2.5913246390984,-0.68393187405953,0,1.2648722051545,0,0,0,0.101283593141145,2.74294778429965,2.90871531948372,3.09764101894173,1
-0.506511238123337,-0.413398773197639,-0.357302183957259,0,2.46136257198841,-0.651994481874341,0,1.14118008756272,0,0,0,0,2.59193651780335,2.74277408913868,2.90850056855823,1
-0.530100721981386,-0.580504823694893,-0.378083627861528,0,2.34265280819097,-0.621187946415921,0,1.03375794002196,0,0,0,0,2.4619437632912,2.59177238532031,2.74257158968123,1
-0.557391202742138,-0.76337710990627,-0.399300009634101,0,2.23119464355264,-0.59169450789673,0,0.937730231953173,0,0,0,0,2.34320596905117,2.4617878625042,2.59158103434324,1
-0.577217009864016,-0.95604116813909,-0.421623830909483,0,2.12499293688554,-0.563696406529222,0,0.850585513961393,0,0,0,0,2.23172148626019,2.34305758724809,2.46160610830561,1
-0.606647310176261,-1.14427808573619,-0.443770792534906,0,2.03394438826667,-0.537375882525859,0,0.77925778389993,0,0,0,0,2.12549470262598,2.23158016413039,2.34288459892504,1
-0.615744526749102,-1.30219693545897,-0.468542843624512,0,1.95775164215405,-0.512915176099098,0,0.721968408274741,0,0,0,0,2.03442465509216,2.12536010722951,2.23141540620364,1
-0.609665549452339,-1.30219693545897,-0.492500186096451,0,1.9140831780134,-0.490496527461398,0,0.690119999466453,0,0,0,0,1.95821391790343,2.0342958266398,2.12520319154685,1
-0.577217009864016,-0.464246378985947,-0.516266832426432,0,2.00668052735697,-0.470302176825217,0,0.758506790352578,0,0,0,0,1.91453514251004,1.95808991544023,2.0341456342478,1
-0.571489395217473,-0.549366601931091,-0.540157257834359,0.171834552199635,2.17932578895343,-0.452514364403012,0.00397495849846634,0.894637949632562,0.0893743310555221,0,0,0,2.00715435648043,1.91441390597332,1.95794534934305,1
-0.582996311471109,-0.722559892962826,-0.563758266181555,0,2.13230545843784,-0.437315330407244,0,0.856449652887692,0,0.171853760368826,0,0,2.17984038408416,2.00702725489977,1.91427256448303,1
-0.609665549452339,-0.902720455717881,-0.587816747899623,0,2.05767622213276,-0.424839907351192,0,0.79754845571489,0,0,0.171848435721624,0,2.13280895085357,2.17970234728719,2.00687907575086,1
-0.637479836204291,-1.07608811235256,-0.611492441993049,0,1.9659960830735,-0.415033296951425,0,0.728061886835628,0,0,0,0.171848435721624,2.05816209265743,2.13267389228769,2.1795414195081,1
-0.663237573635051,-1.21920755642828,-0.635130384782534,0,1.8773155261493,-0.407793293225336,0,0.663861593852995,0,0,0,0,1.96646030554841,2.05803176104921,2.13251643662709,1
-0.666529327572247,-1.30219693545897,-0.658693490388477,0.000981350906755996,1.81883446530018,-0.403017690190316,1.29646340904891e-07,0.623145338508688,0.000425988283069986,0,0,0,1.87775880885329,1.96633578088875,2.05787981622931,1
-0.679862641648812,-1.49993998675951,-0.683128894462068,0,1.7946561715236,-0.400604281863759,0,0.606688152256364,0,0.000981460605032692,0,0,1.8192639391146,1.87763990115099,1.96619060599799,1
-0.690041469104158,-1.62036871998139,-0.70745882914641,0,1.7649047095039,-0.400450862263054,0,0.586739767414629,0,0,0.000981430195855416,0,1.79507993621812,1.81914873555711,1.87750127469146,1
-0.696914857608278,-1.76113178062393,-0.731649068844439,0,1.73515581986731,-0.402455225405596,0,0.567126528622183,0,0,0,0.000981430195855416,1.76532144910948,1.79496626409491,1.81901442750986,1
-0.703859759174368,-1.92976708341015,-0.755628595746444,0,1.69518961224844,-0.406515165308774,0,0.541301917184356,0,0,0,0,1.73556553499136,1.76520966142069,1.79483374144347,1
-0.707359442807975,-1.92976708341015,-0.77932371376838,0,1.65399501704331,-0.41252847598998,0,0.515313350417013,0,0,0,0,1.69558989031818,1.73545563157406,1.76507933570407,1
-0.73603342869127,-2.13891102784317,-0.803848250088744,0,1.62495227003137,-0.420392951466608,0,0.497375304677004,0,0,0,0,1.65438556800468,1.69548251832932,1.7353275026023,1
-0.743396506555459,-2.13891102784317,-0.829927170997738,0,1.60991224991394,-0.430006385756049,0,0.488210831295142,0,0,0,0,1.62533596324973,1.65428080524938,1.69535734057902,1
-0.739704956530347,-2.41226426854593,-0.85382557613865,0,1.6048170074151,-0.441266572875694,0,0.48512542570928,0,0,0,0,1.61029239179493,1.62523304003939,1.65415866942826,1
-0.747108274112625,-2.41226426854593,-0.879182970083672,0,1.59295272435059,-0.454071306842936,0,0.477978953855709,0,0,0,0,1.60519594617768,1.61019042120774,1.6251130488195,1
-0.750840457333857,-2.41226426854593,-0.90552458799345,0,1.58158138752938,-0.468318381675167,0,0.471179179173598,0,0,0,0,1.59332886164938,1.60509429831918,1.61007154058685,1
-0.750840457333857,-2.80305416782337,-0.929289865085225,0,1.57089030312874,-0.483905591389777,0,0.464830608570997,0,0,0,0,1.58195483976172,1.59322796526532,1.60497579394587,1
-0.762161525207538,-2.80305416782337,-0.955374347051674,0,1.55797936729153,-0.500730730004161,0,0.45722124742222,0,0,0,0,1.5712612309198,1.58185466362927,1.59311033698531,1
-0.773673745583223,-2.80305416782337,-0.980871271850839,0,1.53734452910637,-0.518691591535707,0,0.445190013564616,0,0,0,0,1.55834724647703,1.5711617319523,1.58173787504197,1
-0.773673745583223,-2.80305416782337,-1.00413598697704,0,1.52620521441548,-0.53768597000181,0,0.438761857532015,0,0,0,0,1.53770753587339,1.55824856527815,1.57104573282589,1
-0.777554631563708,-2.80305416782337,-1.0330858555491,0,1.52373906689524,-0.557611659419862,0,0.437345039885125,0,0,0,0,1.52656559090247,1.53761016166907,1.55813351953294,1
-0.777554631563708,-2.80305416782337,-1.05727876813795,0,1.52461815215835,-0.578366453807253,0,0.437849817233689,0,0,0,0,1.52409886106108,1.52646892225367,1.53749663966056,1
-0.781457625156657,-2.41226426854593,-1.08226212979746,0,1.52626216945164,-0.599848147181375,0,0.43879460563628,0,0,0,0,1.52497815389893,1.52400234861614,1.52635622280468,1
-0.78538295209759,-2.58729264389015,-1.10718555109601,0,1.5254262771884,-0.621954533559621,0,0.438314105517418,0,0,0,0,1.52662255938719,1.52488158577341,1.52388983127468,1
-0.793301525901536,-2.41226426854593,-1.13675100427867,0,1.52289350793197,-0.644583406959383,0,0.436859788281531,0,0,0,0,1.52578646974818,1.5265258871309,1.52476900351773,1
-0.809416988918689,-2.2653201981143,-1.16265133760872,0,1.52499671054007,-0.667632561398051,0,0.438067277974081,0,0,0,0,1.52325310243949,1.52568985043666,1.52641318347618,1
-0.8217548662301,-2.2653201981143,-1.18945258320065,0,1.52853027333478,-0.69099979089302,0,0.440099717237151,0,0,0,0,1.52535680166807,1.5231566435516,1.52557720850666,1
-0.83010362617689,-2.2653201981143,-1.21616758292576,0,1.52458975356081,-0.714582889461678,0,0.437833505995471,0,0,0,0,1.52889119882826,1.52526020956496,1.52304418864868,1
-0.838553693371592,-2.2653201981143,-1.24275499885914,0,1.52171141897559,-0.738279651121421,0,0.436181859447116,0,0,0,0,1.52494974859575,1.52879438291204,1.52514759935542,1
-0.855766702814842,-2.41226426854593,-1.27028420823826,0,1.51586367549858,-0.761987869889637,0,0.43283591799868,0,0,0,0,1.52207073436136,1.52485318226898,1.52868151177391,1
-0.855766702814842,-2.41226426854593,-1.29766071769834,0,1.50368374439003,-0.785605339783721,0,0.425908208204473,0,0,0,0,1.51622161008101,1.52197435034606,1.52474060211033,1
-0.860136829201643,-2.41226426854593,-1.32482666232701,0,1.49587369493697,-0.809029854821064,0,0.421495411024227,0,0,0,0,1.50403880297601,1.51612559645722,1.52186198273204,1
-0.838553693371592,-1.92976708341015,-1.35171385578732,0,1.50343617704572,-0.832177234059298,0,0.425767976211557,0,0,0,0,1.49622690936847,1.50394356081957,1.51601366065766,1
-0.842817408292582,-1.92976708341015,-1.37824173891113,0,1.51142678816912,-0.855035396717025,0,0.430305830774977,0,0,0,0,1.50379117717466,1.49613216189447,1.50383252442168,1
-0.8645343041697,-2.02816792829169,-1.40431484667917,0,1.50032700200533,-0.877610287053085,0,0.424008781696343,0,0,0,0,1.51178367508782,1.50369595069893,1.49602170221343,1
-0.89610892613438,-2.13891102784317,-1.43122103616621,0,1.4809851382724,-0.89990784932632,0,0.41314680746243,0,0,0,0,1.5006812679777,1.51168794249301,1.50358493258214,1
-0.919554676576946,-2.2653201981143,-1.4634526886064,0,1.46739318213905,-0.921934027795573,0,0.405598176853628,0,0,0,0,1.48133483713096,1.5005862384347,1.51157633432616,1
-0.924337693778284,-2.41226426854593,-1.4897066070449,0,1.460733167104,-0.943694766719684,0,0.401924778536798,0,0,0,0,1.46773967158557,1.48124103268654,1.50047544990847,1
-0.934000628458732,-2.41226426854593,-1.51368726438609,0,1.45411601658872,-0.965196010357495,0,0.398291571867897,0,0,0,0,1.46107808394888,1.46764672804505,1.48113167241999,1
-0.943795404448926,-2.41226426854593,-1.53659936037452,0,1.4494169466836,-0.986443702967847,0,0.395721521308771,0,0,0,0,1.45445937095338,1.46098556224852,1.46753837144823,1
-0.968880905087353,-2.58729264389015,-1.57496805711732,0,1.44097538357771,-1.00744378880958,0,0.391125493286274,0,0,0,0,1.44975919147643,1.45436726837818,1.46087769744666,1
-0.979163677882755,-2.58729264389015,-1.59843681241133,0,1.43356285476656,-1.02820221214154,0,0.387111861892686,0,0,0,0,1.44131563509937,1.44966738653666,1.45425989220603,1
-0.989593991339643,-2.80305416782337,-1.61872281623774,0,1.42477886182373,-1.04872491722257,0,0.382382428359702,0,0,0,0,1.43390135599864,1.44122436484163,1.44956035735755,1
-0.994865676043101,-2.80305416782337,-1.65747149530389,0,1.4186989383753,-1.0690178483115,0,0.379125929327172,0,0,0,0,1.4251152889281,1.43381055524469,1.44111795901218,1
-0.979163677882755,-2.58729264389015,-1.68158209719272,0,1.42223614857888,-1.08908694966719,0,0.381018818469332,0,0,0,0,1.41903392985264,1.42502504454542,1.43370469677802,1
-0.95874195622563,-2.2653201981143,-1.70198337571403,0,1.4344712046202,-1.10893816554846,0,0.387602589459612,0,0,0,0,1.42257197528295,1.41894407056758,1.42491983471443,1
-0.953725291536879,-2.2653201981143,-1.74505296862359,0,1.43791363338467,-1.12857744021417,0,0.389465150815306,0,0,0,0,1.43480992033715,1.42248189195375,1.41883930969588,1
-0.963793679587528,-2.41226426854593,-1.75725646630301,0,1.43450628800102,-1.14801071792315,0,0.387621549164763,0,0,0,0,1.438253161948,1.43471906204903,1.42237686988413,1
-0.968880905087353,-2.41226426854593,-1.79869686701395,0,1.43568336017046,-1.16724394293425,0,0.388257929403992,0,0,0,0,1.43484501200206,1.43816208561913,1.43461313650715,1
-0.984360154252811,-2.41226426854593,-1.81629311695455,0,1.43286829853082,-1.1862830595063,0,0.386736844050687,0,0,0,0,1.43602236210866,1.43475415149179,1.43805590587826,1
-0.994865676043101,-2.41226426854593,-1.85148561683575,0,1.43049892892612,-1.20513401189815,0,0.385458896990747,0,0,0,0,1.43320663576022,1.43593142704355,1.43464822335925,1
-0.994865676043101,-2.41226426854593,-1.87256945029505,0,1.43410956509649,-1.22380274436865,0,0.387407179825457,0,0,0,0,1.43083670668614,1.43311587899893,1.43582541199256,1
-0.994865676043101,-2.13891102784317,-1.90770917272721,0.0142295880565666,1.44508832554117,-1.24229520117663,2.72581428251004e-05,0.393361440237566,0.00490757415578287,0,0,0,1.434448195421,1.43074609999887,1.43301007182031,1
-0.984360154252811,-1.84133825416429,-1.92523996206751,0.0847887224382339,1.46511317191887,-1.26061732658092,0.000967804842473524,0.404338733160574,0.0296475912937735,0.0142311786815685,0,0,1.44542954823471,1.43435736003885,1.43064046778142,1
-0.994865676043101,-1.84133825416429,-1.96781473617968,0,1.46954781534531,-1.27877506484038,0,0.40679016399602,0,0.084798200369798,0.0142307377485009,0,1.46545912299606,1.44533801746642,1.43425146120149,1
-1.00017570461913,-1.92976708341015,-1.97050338285717,0,1.46474165666235,-1.29677436021385,0,0.404133699221458,0,0,0.0847955730167546,0.0142307377485009,1.4698948135564,1.46536632386961,1.44523130792534,1
-1.0109128266393,-2.02816792829169,-2.03234225643925,0,1.45840254535292,-1.31462115696017,0,0.400643247638295,0,0,0,0.0847955730167546,1.46508752001519,1.4698017335431,1.4652581356354,1
-1.02180952387479,-2.13891102784317,-2.03234225643925,0,1.450765493996,-1.33232139933819,0,0.396458227817755,0,0,0,0,1.45874691187778,1.46499474442023,1.46969321784187,1
-1.03846329778535,-2.2653201981143,-2.07294792251661,0,1.44313873643747,-1.34988103160672,0,0.392300777230415,0,0,0,0,1.4511080572157,1.45865453779719,1.4648865836198,1
-1.04409914810686,-2.41226426854593,-2.10195196971473,0,1.43724406296624,-1.36730599802464,0,0.38910252315448,0,0,0,0,1.44347949878265,1.45101616685999,1.45854684509524,1
-1.06126876974925,-2.41226426854593,-2.10195196971473,0,1.43245949011827,-1.38460224285076,0,0.386516197503211,0,0,0,0,1.43758343342669,1.44338809149982,1.45090903810021,1
-1.06708139037437,-2.41226426854593,-2.1743166917475,0,1.4285218541436,-1.40177571034395,0,0.384394157383947,0,0,0,0,1.43279773081745,1.43749239950789,1.44328152592208,1
-1.08479649479872,-2.58729264389015,-2.1774629840098,0,1.42385239863898,-1.41883234476304,0,0.381885301300997,0,0,0,0,1.42885916506518,1.43270699994976,1.43738626921005,1
-1.0968443400185,-2.58729264389015,-2.18776869764588,0,1.417944385463,-1.43577233218539,0,0.378722750765121,0,0,0,0,1.42418860698145,1.42876868360428,1.43260122295875,1
-1.12153629014303,-2.80305416782337,-2.25990869309839,0,1.41116223555525,-1.45257282596255,0,0.375108488193183,0,0,0,0,1.41827919877091,1.42409842128023,1.42866319737981,1
-1.1152869145219,-2.41226426854593,-2.25990869309839,0,1.41322273575064,-1.46920522126459,0,0.37620471281502,0,0,0,0,1.41149544742232,1.41818938727864,1.42399327986199,1
-1.0968443400185,-1.84133825416429,-2.25990869309839,0,1.43888111392188,-1.48564091326155,0,0.389989419737908,0,0,0,0,1.41355643415505,1.41140606550613,1.41808468212533,1
-1.07293977818621,-1.55796198146571,-2.34683909417731,0,1.47538388284794,-1.5018512971235,0,0.410027580180633,0,0,0,0,1.43922087093237,1.41346692172839,1.41130186116658,1
-1.07884458956207,-1.62036871998139,-2.35061867683291,0,1.47951038208089,-1.51780776802052,0,0.412324398874408,0,0,0,0,1.47573225910537,1.43912973332403,1.41336256523548,1
-1.07884458956207,-1.76113178062393,-2.35061867683291,0,1.46786781028442,-1.53348172112268,0,0.405860600648676,0,0,0,0,1.47985973271141,1.4756388094401,1.43902348214157,1
-1.08479649479872,-1.84133825416429,-2.39678440435232,0,1.45633985244622,-1.54884455160001,0,0.399510748829849,0,0,0,0,1.46821441180291,1.47976602167689,1.47552986278661,1
-1.09079617850669,-2.02816792829169,-2.45134390051162,0,1.44622779740435,-1.5638676546226,0,0.393982026537755,0,0,0,0,1.45668373191599,1.46812143819982,1.47965677031065,1
-1.10908896994679,-2.02816792829169,-2.45134390051162,0,1.44101923780375,-1.57852242536052,0,0.391149300447723,0,0,0,0,1.44656928915663,1.45659148848476,1.46801304655507,1
-1.1152869145219,-2.13891102784317,-2.45134390051162,0,1.43600277507068,-1.59278025898381,0,0.388430710069793,0,0,0,0,1.44135949968053,1.44647768621509,1.45648394809808,1
-1.14706396084578,-2.2653201981143,-2.50318693050576,0,1.42615248027293,-1.60661255066255,0,0.383120087747992,0,0,0,0,1.43634185243099,1.44126822664509,1.44637089253208,1
-1.1939100633698,-2.41226426854593,-2.56445596595338,0,1.4122961360547,-1.61999069556681,0,0.375711546544342,0,0,0,0,1.42648923172411,1.43625089713439,1.44116181757732,1
-1.20084282903025,-2.58729264389015,-2.56445596595338,0,1.39637973530249,-1.63288608886664,0,0.367290821453982,0,0,0,0,1.41262961566497,1.42639890033751,1.43614485849688,1
-1.18703936530378,-2.58729264389015,-2.56445596595338,0.0751714784704393,1.38504012453955,-1.64527012573211,0.000760707664062332,0.361349710008323,0.0248482379787004,0,0,0,1.39670945663928,1.41254016192841,1.42629358907452,1
-1.20084282903025,-2.80305416782337,-2.56445596595338,0,1.37818670298254,-1.65711420133329,0,0.357782513917816,0,0.0751798813583238,0,0,1.38536716830123,1.39662101103514,1.41243587385834,1
-1.20783869144128,-2.80305416782337,-2.68791243992161,0,1.37265240204034,-1.66838971084024,0,0.354914832109962,0,0,0.0751775520153751,0,1.3785121284743,1.3852794409392,1.39651789827857,1
-1.2292155358993,-2.80305416782337,-2.69328011270283,0,1.36540351604151,-1.67906804942302,0,0.351176166841793,0,0,0,0.0751775520153751,1.37297652074065,1.37842483520265,1.38517716553259,1
-1.2292155358993,-3.08326299924449,-2.69328011270283,0,1.35937251906374,-1.68912061225171,0,0.348080723051316,0,0,0,0,1.36572592309253,1.37288957800731,1.3783230658727,1
-1.16678974859387,-3.08326299924449,-2.69328011270283,0,1.35975002801555,-1.69851879449635,0,0.348274079666945,0,0,0,0,1.35969350204054,1.36563943949798,1.3727882173463,1
-1.16015750873074,-3.08326299924449,-2.69328011270283,0,1.36113969932979,-1.70723399132703,0,0.34898631913205,0,0,0,0,1.36007110013197,1.35960740044464,1.36553861411588,1
-1.15358254378407,-3.08326299924449,-2.79288447619079,0,1.359306857172,-1.7152375979138,0,0.34804709711518,0,0,0,0,1.36146109958351,1.35998497462494,1.35950702040896,1
-0.919554676576946,-3.08326299924449,-2.84268665793477,0,1.35777408371647,-1.72250100942672,0,0.34726261409628,0,0,0,0,1.35962782464433,1.36137488605579,1.3598845667129,1
-0.877893927162098,-3.08326299924449,-2.84268665793477,0,1.35881046828665,-1.72899562103586,0,0.347792945281284,0,0,0,0,1.35809468926139,1.3595417272074,1.36127437552636,1
-0.855766702814842,-3.48116118577916,-2.84268665793477,0,1.36078364396775,-1.73469282791129,0,0.348803763001889,0,0,0,0,1.35913131854874,1.35800868890913,1.35944135202039,1
-0.914803445127798,-3.08326299924449,-2.84268665793477,0,1.36533723984933,-1.73956402522307,0,0.351142075741279,0,0,0,0,1.3611049601476,1.3590452525527,1.35790842690659,1
-1.05550127347225,-3.08326299924449,-2.84268665793477,0,1.36945728466165,-1.74358060814127,0,0.353264487493784,0,0,0,0,1.36565963125083,1.36101876917214,1.35894491402049,1
-1.05550127347225,-3.08326299924449,-2.9018666260092,0,1.36929459742779,-1.74671397183595,0,0.353180559051167,0,0,0,0,1.36978064891219,1.36557315185416,1.36091828493488,1
-1.06708139037437,-3.08326299924449,-3.02022656215807,0,1.37131698966587,-1.74893551147715,0,0.354224596026336,0,0,0,0,1.36961792326367,1.36969390855509,1.36547233136608,1
-1.06708139037437,-3.08326299924449,-3.02022656215807,0,1.37055983024268,-1.75021662223498,0,0.35383354064006,0,0,0,0,1.37164079304082,1.36953119321105,1.36959278383088,1
-1.06708139037437,-3.08326299924449,-3.02022656215807,0,1.36972090060502,-1.75052869927947,0,0.353400505046737,0,0,0,0,1.37088345483272,1.37155393489145,1.36943008050014,1
-1.03846329778535,-3.26181296352805,-3.02022656215807,0,1.36974314766619,-1.74985929068816,0,0.353411985029991,0,0,0,0,1.3700443271021,1.37079664464124,1.37145267284119,1
-1.03846329778535,-3.26181296352805,-3.02022656215807,0,1.36942940224712,-1.74826055616835,0,0.353250102573985,0,0,0,0,1.37006657941637,1.36995757004777,1.37069543850184,1
-1.0497782718756,-3.26181296352805,-3.02022656215807,0,1.36844498152202,-1.74580080833481,0,0.352742414142773,0,0,0,0,1.3697527599139,1.36997982095293,1.36985642585738,1
-1.07884458956207,-3.48116118577916,-3.02022656215807,0,1.36566667552553,-1.7425483598023,0,0.351311546959921,0,0,0,0,1.36876810674163,1.36966602132286,1.36987867511976,1
-1.10908896994679,-3.48116118577916,-3.07480749584101,0,1.35929590214744,-1.73857152318559,0,0.348041487124895,0,0,0,0,1.36598914471531,1.36868143050302,1.36956489865756,1
-1.14060088734451,-3.48116118577916,-3.23855029688985,0,1.35048243984726,-1.73393861109946,0,0.343542825596062,0,0,0,0,1.35961686703301,1.36590264445244,1.36858038053023,1
-1.13419247043541,-3.48116118577916,-3.23855029688985,0,1.3444196357577,-1.72871793615867,0,0.340465173504219,0,0,0,0,1.35080132364665,1.35953077028996,1.36580179963787,1
-1.10294169381165,-3.48116118577916,-3.23855029688985,0,1.34441134696769,-1.72297781097797,0,0.340460975357222,0,0,0,0,1.34473708797238,1.35071578514143,1.3594303959119,1
-1.0497782718756,-3.48116118577916,-3.23855029688985,0,1.34653675824319,-1.71678654817215,0,0.341538311681521,0,0,0,0,1.34472879722518,1.34465193348045,1.35061606157516,1
-0.8645343041697,-3.76502386781874,-3.23855029688985,0,1.34619125263805,-1.71021246035596,0,0.341363064684088,0,0,0,0,1.34685471036519,1.34464364325825,1.34455265760933,1
-0.860136829201643,-3.76502386781874,-3.23855029688985,0,1.34545950989566,-1.70332386014418,0,0.340992059366601,0,0,0,0,1.34650912317726,1.34676942177638,1.3445443679992,1
-0.8645343041697,-3.76502386781874,-3.23855029688985,0,1.34591721918301,-1.69618906015156,0,0.34122410169683,0,0,0,0,1.34577720765149,1.3464238564725,1.34666998957075,1
-0.914803445127798,-3.76502386781874,-3.23855029688985,0,1.34765533109339,-1.68887637299289,0,0.34210598153461,0,0,0,0,1.34623502501583,1.34569198729474,1.34632444978001,1
-1.0497782718756,-3.76502386781874,-3.23855029688985,0,1.34845982151249,-1.68145411128291,0,0.342514547620412,0,0,0,0,1.34797354733935,1.34614977566814,1.34559263463628,1
