"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
-0.624971024935765,-2.02816792829169,-3.65307297773263,1.78818265568629,3.09748332517084,0.889092482043058,0.408463915672203,1.76175975871537,1.2999767250023,0,0,0,2.8225144586655,2.82423267462547,3.05835604988022,1
-0.886942871985846,-2.02816792829169,-3.62222805849268,0.326399235760034,3.05166304258099,0.883334184943408,0.0136090624320301,1.71002274879313,0.233776274204142,1.78811709169147,0,0,3.09755368590669,2.82259958705632,2.82433052858366,1
-1.03846329778535,-2.02816792829169,-3.92194068049006,0,2.8943467665925,0.878457424868425,0,1.53826038424682,0,0.326387268281357,1.78805152535431,0,3.05173236248838,3.09764710961262,2.82269738443133,1
-1.0968443400185,-2.02816792829169,-3.92194068049006,0,2.76907692395714,0.874480106061848,0,1.40798741358053,0,0,0.326375300375131,1.78798595667458,2.89441251298947,3.0518244042012,3.09775443682878,1
-1.0968443400185,-2.02816792829169,-4.45682470213019,0.0372108325647644,2.68648618835526,0.871420132767421,0.000176875921009775,1.32525043634167,0.0234621993608392,0,0,0.326363332041311,2.76913982479292,2.89449980986012,3.05193014375316,1
-1.0968443400185,-2.08181653172965,-4.61014949903069,0,2.62523391580333,0.869279330611236,0,1.26550756107958,0,0.0372094682238087,0,0,2.6865472131051,2.76922334337917,2.89460009843263,1
-1.0968443400185,-2.08181653172965,-4.61014949903069,0.104124321202626,2.57892283609587,0.867995210748768,0.00138495067543033,1.2212523917042,0.0630238968207439,0,0.0372081038341106,0,2.62529354918007,2.68662824065853,2.76931929137513,1
-1.16015750873074,-2.08181653172965,-4.61014949903069,0.00932333472271939,2.50043279105384,0.867489205717839,1.11038220392263e-05,1.14804550621956,0.00547143423472433,0.104120503468216,0,0.0372067393956652,2.57898141749548,2.6253727292936,2.686721326901,1
-1.0968443400185,-2.08181653172965,-4.61014949903069,0.136962261928431,2.49570552829015,0.867682748056278,0.00239624808880945,1.14370867093051,0.0802248626489749,0.00932299288120363,0.104116685597414,0,2.50048958951655,2.57905920081288,2.62546369315632,1
-1.0968443400185,-2.08181653172965,-4.61014949903069,0.05107207485231,2.60713394322008,0.8684972703019,0.000333193824654775,1.24811734741871,0.0312508307770569,0.136957240185823,0.00932265102747528,0.104112867590206,2.49576221937094,2.50056500548275,2.57914856000537,1
-1.0968443400185,-2.08181653172965,-4.61014949903069,0,2.5865902889805,0.869854204992532,0,1.22852505224678,0,0.0510702022867528,0.13695221826381,0.00932230916153306,2.60719316544776,2.49583749275739,2.5006516450099,1
-1.03846329778535,-2.08181653172965,-4.61014949903069,0,2.51317092320679,0.871674984665991,0,1.15977244033667,0,0,0.0510683296542965,0.136947196162371,2.58664904454977,2.60727179964502,2.49592396848577,1
-1.0968443400185,-2.13891102784317,-4.61014949903069,0.0542073545871929,2.64466121500793,0.873881041860104,0.000375358596820307,1.28430692406579,0.03364673913652,0,0,0.0510664569549341,2.51322801102193,2.58672705912649,2.60736213634708,1
-1.16015750873074,-2.08181653172965,-4.61014949903069,0,2.65233058328333,0.876393809112687,0,1.29176655986975,0,0.0542053670661172,0,0,2.64472128968457,2.51330381118504,2.58681668399479,1
-1.16015750873074,-2.13891102784317,-4.61014949903069,0,2.54764744764814,0.879134718961574,0,1.19181099834141,0,0,0.0542033794740355,0,2.65239083217314,2.64480105574808,2.51339089208608,1
-1.16015750873074,-2.13891102784317,-4.61014949903069,0,2.45668645005219,0.882025203944582,0,1.10822563681634,0,0,0,0.0542013918109405,2.54770531861314,2.65247082955373,2.64489269276307,1
-0.72513706554659,-2.08181653172965,-4.61014949903069,1.08340448071278,2.81675949310256,0.884986696599531,0.149937820896195,1.45689504064873,0.716234300387671,0,0,0,2.45674225479696,2.5477821586284,2.65256273231089,1
-0.72513706554659,-1.37075488666614,-4.61014949903069,0.238281338536273,3.66608777724844,0.887940629464236,0.00725287181803121,2.46793916325361,0.205025373425927,1.08336475751921,0,0,2.8168234770695,2.45681635132254,2.54787043413454,1
-0.984360154252811,-1.65341669165386,-4.61014949903069,0,3.27429145338587,0.89080843507654,0,1.96862683412075,0,0.238272601913985,1.0833250329065,0,3.6661710540918,2.81690843381758,2.45690147504719,1
-1.03846329778535,-1.92976708341015,-4.61014949903069,0,3.0865186837989,0.893511545974245,0,1.74930908692004,0,0,0.238263864979572,1.0832853068745,3.27436583039838,3.66628162757048,2.81700603400562,1
-0.12550878320846,-1.97759045227526,-0.881794267401319,1.85674624379838,3.18687546101687,0.895971394695183,0.440387565499529,1.86491445801365,1.38877652732363,0,0,0.238255127733004,3.08658879546796,3.27446458684345,3.66640865682424,1
-0.438381282989383,-1.76113178062393,-1.07089173841439,1.34916075533886,3.52557352670426,0.89810941377718,0.232518407423392,2.2823817418193,1.11637010399379,1.85667816590895,0,0,3.18694785233556,3.08668188846752,3.27457804042809,1
-0.842817408292582,-1.88442726583328,-2.77752860083495,0.0353956688011604,3.28081880909638,0.899847035758047,0.000160040605367341,1.9764836398238,0.0272550567277119,1.34911128815021,1.85661008558738,0,3.52565361170282,3.18704397221245,3.08678883576092,1
-0.511677089219871,-1.92976708341015,-3.70125118757127,0,3.33914018552575,0.901105693175617,0,2.04737801774937,0,0.035394371013466,1.3490618191943,1.85654200283341,3.28089333438074,3.52575994710799,3.18715439684935,1
-0.511677089219871,-1.65341669165386,-3.92194068049006,1.55163392540927,3.68976817117351,0.901806818567707,0.307544860074008,2.49992449577322,1.34370232378544,0,0.0353930731794069,1.34901234847094,3.33921603560657,3.28099228769846,3.52588210756932,1
-0.801312227552921,-1.84133825416429,-4.2071586425785,0,3.39233058705619,0.901871844472143,0,2.11312441581591,0,1.55157703451039,0,0.0353917752989784,3.68985198592774,3.33931674796496,3.28110596745475,1
-0.934000628458732,-1.88442726583328,-4.61014949903069,0,3.23610827344336,0.901222203426743,0,1.9229802293356,0,0,1.55152014157902,0,3.39240764538106,3.68996327363469,3.339432448546,1
-1.03846329778535,-1.88442726583328,-4.35566067597701,0,3.13227070012064,0.899779327969332,0,1.8015540971558,0,0,0,1.55146324661497,3.23618178310766,3.39250996202392,3.69009112340966,1
-1.0968443400185,-1.88442726583328,-3.92194068049006,0,3.03878848236769,0.897464650637728,0,1.6956244684501,0,0,0,0,3.13234185106746,3.23627938790353,3.3926275056424,1
-1.0968443400185,-1.92976708341015,-3.92194068049006,0,2.91546684897633,0.894199603969764,0,1.56079169926214,0,0,0,0,3.03885750982362,3.13243632400115,3.23639151844815,1
-1.03846329778535,-1.92976708341015,-3.92194068049006,0,2.83253809478927,0.889905620503251,0,1.47326289294499,0,0,0,0,2.91553307512553,3.0389491632247,3.13254485659332,1
-1.03846329778535,-1.92976708341015,-3.92194068049006,0,2.79543728040198,0.884504132776013,0,1.43492181109847,0,0,0,0,2.83260243717429,2.91562100900247,3.03905445667557,1
-1.03846329778535,-1.92976708341015,-3.92194068049006,0,2.75792116141217,0.877916573325884,0,1.39666556591193,0,0,0,0,2.7955007800252,2.83268786982338,2.91572202938187,1
-0.372975591767607,-1.92976708341015,-3.16011847577724,0.566660745794313,2.87278741980895,0.870064374690675,0.0410181621644042,1.51542941304214,0.382068594366459,0,0,0,2.75798380883976,2.7955850936705,2.83278601673701,1
0.00331673782004047,-1.47240097924432,-3.13228351577734,1.78463474104654,4.22831239788283,0.860868969408203,0.406844665608306,3.28293938919875,1.77105125894556,0.566639969090052,0,0,2.8728526764756,2.75806699095521,2.79568195504787,1
0.0886099004584772,-0.877483817920803,-3.52137372531657,1.57193076686683,4.09105031543669,0.850282550518959,0.315643440592562,3.07325341849937,1.50932566384943,1.78456930713656,0.566619191643525,0,4.22840844591296,2.87293932309123,2.7581625524061,1
-0.314077636784261,-0.829570139965889,-3.52137372531657,0.581017013743978,3.87132751759627,0.838380353074,0.0431228682714016,2.75200083117761,0.52791437253007,1.57187313178111,1.7845038708889,0.566598413454653,4.09114324549647,4.22853597674123,2.87303886463641,1
0.498898255395301,-0.970012359290476,-2.65383484788074,0.0343230742671324,3.91639049820946,0.825268372627065,0.000150488148877023,2.81644132553356,0.0315490938284369,0.580995710664923,1.57181549463631,1.78443843230331,3.87141545655325,4.09126663634042,4.22868248697263,1
0.388451489043673,-0.498312161031175,-1.20362424289572,3.64468135591721,4.18470786109516,0.811052604731868,1.69687194886612,3.21557779702912,3.57964065175463,0.0343218158062832,0.580974406824795,1.57175785543224,3.91647946079244,3.87153222030161,4.09140839046641,1
0.736826353314016,-0.444677181402117,-0.229095741458395,3.33470110035572,4.27510872007467,0.795839044942147,1.42050826733593,3.35600855367913,3.34594500119364,3.64454772310918,0.0343205573004743,0.580953102223518,4.18480291862849,3.9165975836928,3.87166636107387,1
0.370481943895328,-0.108295126320185,0.0774545864549777,5.04994731789245,4.18025003286777,0.779733688811611,3.25764409550939,3.20873055276731,4.95454557742648,3.33457883302191,3.644414085527,0.0343192987497011,4.27520583110444,4.18492913429313,3.91673328588888,1
0.663878751593265,-0.192707053839615,0.967599245698409,2.84419470171754,4.1970138288537,0.762842531893996,1.03335271800559,3.23451769960734,2.80165364602222,5.04976216078966,3.33445656131999,3.64428044317018,4.18034498913951,4.27533477336431,4.18507413363551,1
0.388451489043673,-0.0608298393785584,1.02987128662688,0.795783798529042,4.30006236565729,0.745271569743033,0.0808947106763653,3.39530067964316,0.803127633075704,2.84409041887703,5.04957699707196,3.33433428524951,4.19710916592266,4.18047107035086,4.27548290507949,1
0.138075878948821,0.00588553676357046,0.777458325674015,1.24602659857042,4.24972072045775,0.72712679791243,0.198328243865194,3.31626717645461,1.24280337797039,0.795754620992464,2.84398613231092,5.04939182673867,4.30016004352041,4.19723575274962,4.18061591523033,1
-0.0748664981583809,-0.0543903056632362,0.632439533759932,8.2507392281785e-05,4.03029216581723,0.708514211955924,8.69592253159428e-10,2.9826465551942,7.80448253121287e-05,1.24598091281164,0.795725442413492,2.84388184201882,4.24981725478761,4.30028973841131,4.19738117849147,1
-0.243875340018575,-0.152688869761277,0.547242060588913,0,3.82730196050593,0.689539807427239,0,2.68976406622931,0,8.25043671354315e-05,1.2459352254207,0.795696262792018,4.03038371572814,4.24994543131584,4.30043873476563,1
-0.314077636784261,-0.254130153296667,0.470356889397614,0,3.65102385138757,0.670309579880099,0,2.44769934623827,0,0,8.2501341881002e-05,1.24588953639742,3.82738889940244,4.0305052740355,4.2500926833416,1
-0.393993915388426,-0.377892739025661,0.408056532172123,0,3.54767916905281,0.650929524868229,0,2.31109292199608,0,0,0,8.24983165184851e-05,3.65110678604704,3.82750433528871,4.03064492290301,1
-0.393993915388426,-0.505355857850491,0.441633517537686,0.0464516615760988,3.53767446058778,0.631505637945355,0.000275633783586029,2.29807640768269,0.0385685970122162,0,0,0,3.54775975619104,3.65121690518016,3.82763695058368,1
-0.00714009589681103,-0.534351798361963,0.494676180325803,1.79181287502137,4.16635614957437,0.612143914665201,0.410124057875141,3.18743630510314,1.75211967312051,0.046449958418712,0,0,3.53775482046453,3.54786675832814,3.65134341247172,1
-0.0512795549721989,-0.244929987515427,0.448474341411003,0.797186361812551,4.18280235200573,0.592950350581493,0.0811801146702965,3.21265003342616,0.78260375114242,1.791747177924,0.0464482552004783,0,4.16645079024027,3.53786152084796,3.54798968474583,1
-0.295700849673395,-0.272993358467174,0.444620081420893,0,3.95273131601352,0.574030941247958,0,2.86895225386896,0,0.797157132850772,1.79168147847953,0.0464465519213916,4.18289736625456,4.16657645239591,3.53798410060439,1
-0.352677735903491,-0.377892739025661,0.433633193945408,0,3.86457906484729,0.555491682218319,0,2.74241468251739,0,0,0.797127902844762,1.79161577668774,3.95282110409462,4.18302352444683,4.16672081585492,1
-0.393993915388426,-0.491347328298266,0.408241229579478,0,3.76729265031849,0.537438569046301,0,2.60607822946831,0,0,0,0.797098671794413,3.86466685051011,3.95294032307639,4.18316845776367,1
-0.438381282989383,-0.630238488993058,0.400158403730522,0,3.6941941603826,0.51997759728563,0,2.5059255638695,0,0,0,0,3.76737822607636,3.86478341071727,3.953077284475,1
-0.415778936474744,-0.784741917518806,0.446356416968672,0.2803601058145,3.69301908120806,0.503214762490032,0.0100406625277103,2.50433160725302,0.243003477293529,0,0,0,3.69427807567518,3.76749185201192,3.86491731765691,1
-0.511677089219871,-0.877483817920803,0.478465169654409,0,3.63057337220236,0.487256060213231,0,2.42035554598766,0,0.280349826367673,0,0,3.69310296980818,3.69438949687512,3.76762238799555,1
-0.486265945356069,-1.07608811235256,0.46072987369612,0,3.50602979350698,0.472207486008953,0,2.25714747915351,0,0,0.280339546553604,0,3.63065584231994,3.69321435556636,3.69451750000978,1
-0.511677089219871,-1.259597665962,0.437596601889298,0,3.40374908462294,0.458175035430923,0,2.12737380200168,0,0,0,0.280329266372254,3.5061094345608,3.63076534464278,3.69334231798475,1
-0.538164894575192,-1.30219693545897,0.43748228173708,0,3.3586021184779,0.445264704032866,0,2.07131355266892,0,0,0,0,3.40382640232416,3.5062151805042,3.63089114332907,1
-0.295700849673395,-1.30219693545897,0.431607389713555,0.229948086488917,3.33324611459307,0.433582487368507,0.0067544429815949,2.04015655339792,0.179892021836936,0,0,0,3.35867841064534,3.40392906336221,3.50633666377885,1
0.73849957285126,-1.259597665962,1.27769757292772,3.85235262616349,4.07293307386443,0.423234380991573,1.89575411374081,3.0460938466573,3.68254471406843,0.229939655406609,0,0,3.33332183078741,3.3587797099983,3.40404700262948,1
0.581684735258958,-0.218203838185443,1.35395235099949,1.70905810046137,4.41389144430825,0.414326380455787,0.37311576050867,3.57743727149821,1.77048885136977,3.85221137905608,0.229931224023094,0,4.07302559238287,3.33342236537375,3.35889608493167,1
0.384033134899674,0.0335061154472694,1.11481252654007,0.659069011318538,4.21174133373942,0.406964481314875,0.055487061273985,3.2572576553143,0.651489325707667,1.70899543758066,3.8520701269025,0.229922792338339,4.41399170785042,4.0731484367897,3.33353786172633,1
0.15346779928619,-0.035543351059716,1.02095290799115,0,4.01376666620821,0.401254679122563,0,2.95823707292204,0,0.659044846450869,1.70893277246126,3.85192886970221,4.21183700535032,4.41412483595895,4.07328956315667,1
-0.00714009589681103,-0.122685244115097,0.9417887361322,0,3.88652729690028,0.397302969432576,0,2.77365331194258,0,0,0.659020680719887,1.70887010510294,4.01385784073492,4.211964036376,4.41427777646949,1
-0.0748664981583809,-0.226970898470079,0.897171524293791,0.0875403381874982,3.83380409835576,0.395172343092405,0.000978918148469044,2.69891101778336,0.078768551434466,0,0,0.658996514125504,3.88661558112712,4.01397890061396,4.21210997242313,1
-0.0870755650350375,-0.312704478106395,0.892677469139255,0.860139539420256,3.95033285499187,0.39475377212461,0.0945078240489875,2.86547163151632,0.797475453593045,0.0875371285074014,0,0,3.83389118495127,3.88673280331854,4.014117976876,1
0.229934536917956,-0.0608298393785584,0.973338373266216,1.02102893099087,4.45140667090009,0.395895223845514,0.133169888493546,3.63850751474817,1.06671902735878,0.860108002270442,0.0875339187126358,0,3.95042258859085,3.8340068169496,3.8868674707603,1
0.305995918690571,0.366887632713666,0.928620261145044,0.718061806587639,4.41800637405718,0.398444665571444,0.0658648329660808,3.58411064131378,0.744565462205506,1.02099149480652,0.860076463993935,0.0875307088031897,4.45150778661761,3.95054173523224,3.83413965754242,1
0.0709066227993696,0.410481574410005,0.858706891951329,0,4.17561919696958,0.402250064618725,0,3.20162529631773,0,0.718035478739968,1.02095405728474,0.860044924590618,4.41810673107184,4.45164204622908,3.95067861352462,1
-0.0748664981583809,0.348588550862895,0.837451212503877,0.240426532522153,4.02801030420837,0.407159388303682,0.00738405165265788,2.97927009528106,0.227293851221763,0,0.71800914995171,1.02091661842537,4.17571404804979,4.41823998329144,4.45179628663519,1
0.0798398630993791,0.282101919917737,0.894719472542731,0.365837761260055,4.07021482964833,0.413020603942641,0.0170964917655474,3.0420293242028,0.349478597723385,0.240417717245994,0,0.717982820222769,4.02810180228577,4.17583998958973,4.41839306638353,1
-0.0512795549721989,0.246231931910615,0.831597869918306,0.0104784386565001,3.97928179675754,0.419681678851926,1.40256530140821e-05,2.90762317743091,0.00978624292110934,0.365824347761715,0.240408901654901,0,4.07030728642062,4.02822329176953,4.1759846740116,1
-0.0870755650350375,0.172460131848021,0.80220887723617,0.25338019784572,3.9190532265655,0.426990580347861,0.00820115994349669,2.82027238762342,0.233060435814903,0.0104780544629192,0.365810933784165,0.240400085748842,3.97937218794483,4.07043004884204,4.02836286157095,1
-0.138966172044517,0.108061691877994,0.818952625752852,0.528459839775104,3.95716569811669,0.434795275746775,0.035674173281713,2.8753929479782,0.49080722366671,0.25337090762141,0.0104776702556127,0.365797519327357,3.91914224963356,3.97949220772003,4.07057108102236,1
-0.352677735903491,0.0697364262435014,0.803751019669707,0,3.86139865425235,0.44294373236499,0,2.73790272112834,0,0.528440463712996,0.253361617065198,0.010477286034579,3.95725558692679,3.91926045284491,3.97963008908782,1
-0.372975591767607,-0.0114539533387666,0.739405220407015,0,3.76647279777388,0.451283917518833,0,2.60494406359446,0,0,0.52842108695866,0.25335232617705,3.8614863676707,3.95737493965468,3.91939624730404,1
-0.415778936474744,-0.0942874722014551,0.708552760996837,0,3.7012248720797,0.459663798524628,0,2.51547308894723,0,0,0,0.528401709512026,3.76655835490842,3.86160283195298,3.9575120547038,1
-0.166939347606533,-0.184464447041244,0.86915486354024,1.36392964835774,4.04521856226804,0.467931342698701,0.237636900849797,3.0047802390526,1.29493712740636,0,0,0,3.70130894707808,3.76667195611628,3.86173662869199,1
0.351685348681634,0.0335061154472694,1.32525784614373,0.783902730198415,4.24988114749376,0.475934517357377,0.0784972231948197,3.31651755947534,0.781904447041457,1.36387963966533,0,0,4.04531045123881,3.70142058033248,3.76680246369216,1
1.0739447124953,0.262904449913743,1.50255474578748,2.5064919271562,4.3462500289021,0.483521289816981,0.802532373227091,3.46863134829258,2.55679399835265,0.783873988283052,1.36382962918632,0,4.2499776854678,4.04543245974368,3.70154882707998,1
0.714252828814926,0.451850287134583,1.3172565119049,1.77481640463609,4.20147611471778,0.490539627393839,0.402380391167338,3.24139926635815,1.75012897341684,2.50640002624037,0.783845245340859,1.36377961692051,4.3463487559389,4.25010586683469,4.04557262580802,1
