"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
-1.16015750873074,-2.02816792829169,-4.61014949903069,0,2.8309204176603,0.895205582729765,0,1.46729874429905,0,0,1.1408839323474,0.257436150705789,3.06538895758023,3.42894769601189,3.36417775543499,1
-0.934000628458732,-2.02816792829169,-4.61014949903069,0,2.82928346296288,0.887803875228034,0,1.46560232986236,0,0,0,1.14084256481856,2.83082527791888,3.06528370139347,3.42883300901666,1
-0.624971024935765,-2.02816792829169,-3.65307297773263,1.79306578305005,3.10498229416303,0.881240427178974,0.410520418058966,1.76514944476116,1.30376060967594,0,0,0,2.82918837823518,2.83072807593954,3.06518117775987,1
-0.886942871985846,-2.02816792829169,-3.62222805849268,0.32729055915733,3.0590510812332,0.875532984704309,0.0136775802821982,1.7133128910619,0.234456734433936,1.79300077724125,0,0,3.10487794392742,2.82909123246202,2.83063339741828,1
-1.03846329778535,-2.02816792829169,-3.92194068049006,0,2.9013539444775,0.870699293925761,0,1.54122004985019,0,0.32727869356505,1.79293576913638,0,3.05894827462407,3.10477133180829,2.82899660868779,1
-1.0968443400185,-2.02816792829169,-3.92194068049006,0,2.77578082509552,0.866757100965046,0,1.41069642953169,0,0,0.327266827553667,1.7928707587352,2.9012564376517,3.05884323959089,3.10466748744365,1
-1.0968443400185,-2.02816792829169,-4.45682470213019,0.0373124470358296,2.69299013833965,0.863724151943881,0.000177766442154389,1.32780026351818,0.0235304915501253,0,0,0.327254961123136,2.77568753844984,2.90115681727932,3.0587409313695,1
-1.0968443400185,-2.08181653172965,-4.61014949903069,0,2.63158957479005,0.861602256365272,0,1.26794244092027,0,0.0373110943103351,0,0,2.6928996340698,2.77559222973373,2.90105978314887,1
-1.0968443400185,-2.08181653172965,-4.61014949903069,0.104408661463103,2.58516637652883,0.860329477257355,0.00139192351748637,1.22360212308504,0.0632073425337837,0,0.0373097415370611,0,2.63150113403061,2.69280716803997,2.77549939532475,1
-1.16015750873074,-2.08181653172965,-4.61014949903069,0.00934879466707198,2.50648630805417,0.859827941029554,1.11597266997109e-05,1.15025438504831,0.0054873601168924,0.10440487623138,0,0.0373083887160026,2.58507949593019,2.63141077623959,2.69271710251836,1
-1.0968443400185,-2.08181653172965,-4.61014949903069,0.137336275269237,2.50174760064553,0.860019774091296,0.00240831253250897,1.14590920553979,0.0804583757745441,0.00934845573586019,0.104401090865958,0,2.50640207168436,2.58499073211784,2.63132276422486,1
-1.0968443400185,-2.08181653172965,-4.61014949903069,0.0512115412795469,2.61344578239604,0.860827102852,0.000334871363035442,1.25051876789339,0.0313417935899608,0.137331296279768,0.00934811679267702,0.104397305366825,2.50166352353113,2.50631600941683,2.58490427270054,1
-1.0968443400185,-2.08181653172965,-4.61014949903069,0,2.59285239222249,0.862172053721092,0,1.2308887764753,0,0.0512096846562749,0.137326317114435,0.00934777783752125,2.61335795140143,2.50157762397101,2.50623218140962,1
-1.03846329778535,-2.08181653172965,-4.61014949903069,0,2.51925527906822,0.863976753107989,0,1.16200388218784,0,0,0.0512078279674253,0.137321337773223,2.59276525331721,2.61326821659243,2.50149395444717,1
-1.0968443400185,-2.13891102784317,-4.61014949903069,0.0543553827629837,2.65106390724683,0.866163327422118,0.000377248423119854,1.286777974524,0.0337446757980679,0,0,0.0512059712129912,2.51917061356709,2.5926762255992,2.61318081138651,1
-1.16015750873074,-2.08181653172965,-4.61014949903069,0,2.65875184296839,0.868653903072898,0,1.29425196292243,0,0.0543534121628792,0,0,2.65097481200662,2.51908411286645,2.59258950912748,1
-1.16015750873074,-2.13891102784317,-4.61014949903069,0,2.55381527075075,0.871370606469761,0,1.19410408347422,0,0,0.0543514414931713,0,2.65866248935702,2.65088378554839,2.51899985780827,1
-1.16015750873074,-2.13891102784317,-4.61014949903069,0,2.46263405769958,0.874235564022127,0,1.11035790085411,0,0,0,0.0543494707538528,2.55372944377979,2.65857119892719,2.65079512222571,1
-0.72513706554659,-2.08181653172965,-4.61014949903069,1.08636301632376,2.82357883315375,0.877170902139414,0.150692716187329,1.4596981565475,0.718319066937602,0,0,0,2.46255129508782,2.55364175643342,2.65848227848588,1
-0.72513706554659,-1.37075488666614,-4.61014949903069,0.238932031641242,3.67496333061811,0.88009874723104,0.00728938801354416,2.47268756263221,0.205622147470641,1.08632363131782,0,0,2.82348394014356,2.46246673852335,2.55355634553601,1
-0.984360154252811,-1.65341669165386,-4.61014949903069,0,3.28221847267949,0.882941225706446,0,1.97241453949656,0,0.238923369399114,1.08628424492075,0,3.67483982482868,2.82338699024355,2.46238437712968,1
-1.03846329778535,-1.92976708341015,-4.61014949903069,0,3.09399110752933,0.885620463975036,0,1.75267481744736,0,0,0.238914706851026,1.08624485713243,3.28210816600509,3.67471364194218,2.82329255725741,1
-0.12550878320846,-1.97759045227526,-0.881794267401319,1.86181660300459,3.19459084726929,0.888058588446243,0.442604794598115,1.86850261722982,1.39281888447956,0,0,0.238906043996948,3.0938871266784,3.2819954683361,3.67459073488636,1
-0.438381282989383,-1.76113178062393,-1.07089173841439,1.35284501196755,3.53410889680346,0.890177725529493,0.233689073035422,2.28677312237112,1.1196195588843,1.86174910470349,0,0,3.19448348552742,3.0937808919507,3.28188569640839,1
-0.842817408292582,-1.88442726583328,-2.77752860083495,0.0354923264654835,3.28876163103782,0.891900001634197,0.000160846365372789,1.98028646196257,0.0273343889107024,1.35279596592305,1.86168160401828,0,3.53399012475869,3.19437379662497,3.09367741518003,1
-0.511677089219871,-1.92976708341015,-3.70125118757127,0,3.34722420280143,0.893147543169789,0,2.05131724309657,0,0.0354910397266421,1.35274691814619,1.86161410094872,3.28865110446518,3.53386877822495,3.19426695535329,1
-0.511677089219871,-1.65341669165386,-3.92194068049006,1.55587109103416,3.69870105448531,0.893842476545686,0.309093263040616,2.50473443602582,1.34761348198629,0,0.0354897529423519,1.35269786863681,3.34711171145652,3.28853818213147,3.53375058196545,1
-0.801312227552921,-1.84133825416429,-4.2071586425785,0,3.40054337763906,0.893906928171316,0,2.11719013948219,0,1.55581468448198,0,0.0354884661126081,3.69857675093382,3.34699678176235,3.28842819137156,1
-0.934000628458732,-1.88442726583328,-4.61014949903069,0,3.24394285172848,0.893263024456096,0,1.92668010908223,0,0,1.55575827593746,0,3.40042909437783,3.69844975299306,3.34688483575502,1
-1.03846329778535,-1.88442726583328,-4.35566067597701,0,3.13985388891926,0.891832891809453,0,1.80502034887012,0,0,0,1.5557018654004,3.24383383139638,3.40031233392597,3.69832605204258,1
-1.0968443400185,-1.88442726583328,-3.92194068049006,0,3.04614535186814,0.889538656640805,0,1.69888690793492,0,0,0,0,3.13974836674166,3.24372244795229,3.4001986046892,1
-1.0968443400185,-1.92976708341015,-3.92194068049006,0,2.92252515832074,0.886302445359584,0,1.5637947158864,0,0,0,0,3.04604297898641,3.13964055727766,3.24361395613093,1
-1.03846329778535,-1.92976708341015,-3.92194068049006,0,2.83939563464087,0.882046384375204,0,1.47609750115152,0,0,0,0,2.92242693998648,3.04593838708205,3.13953554665239,1
-1.03846329778535,-1.92976708341015,-3.92194068049006,0,2.80220499963875,0.876692600097088,0,1.43768264975188,0,0,0,0,2.83930021006984,2.92232659268308,3.04583651048544,1
-1.03846329778535,-1.92976708341015,-3.92194068049006,0,2.76459805458679,0.870163218934671,0,1.39935279824085,0,0,0,0,2.80211082494652,2.83920271708696,2.92222885049344,1
-0.372975591767607,-1.92976708341015,-3.16011847577724,0.568208169702581,2.87974240278084,0.862380367297365,0.0412246772203375,1.51834515107586,0.383180693891549,0,0,0,2.76450514376443,2.80201460893466,2.8391077551169,1
0.00331673782004047,-1.47240097924432,-3.13228351577734,1.78950817984801,4.23854909013662,0.853266171594586,0.408893015520656,3.28925587689334,1.77620631563702,0.568187569882993,0,0,2.87964562226174,2.76441021901794,2.80192089078421,1
0.0886099004584772,-0.877483817920803,-3.52137372531657,1.57622335863156,4.10095469787892,0.842773247075851,0.31723261766314,3.07916646321294,1.51371890731074,1.78944330301655,0.5681669693358,0,4.2384066437217,2.87954674393941,2.76431775861035,1
-0.314077636784261,-0.829570139965889,-3.52137372531657,0.582603641412915,3.88069995385029,0.830976164350934,0.0433399799381159,2.75729577492309,0.529450990120826,1.57616621422825,1.78937842389359,0.568146368060926,4.10081687564729,4.23826110965492,2.87945043259467,1
0.498898255395301,-0.970012359290476,-2.65383484788074,0.034416802915394,3.9258720313847,0.817979982869714,0.000151245814916717,2.8218602549947,0.0316409248053372,0.582582519699881,1.57610906780653,1.78931354247887,3.88056953379757,4.10067606599707,4.23811935379431,1
0.388451489043673,-0.498312161031175,-1.20362424289572,3.65463416650101,4.19483898730226,0.803889762082048,1.70541522791473,3.22176467871592,3.5900600286087,0.0344155551685846,0.582561397240806,1.57605191936622,3.92574009321803,3.88043628677501,4.10053891190255,1
0.736826353314016,-0.444677181402117,-0.229095741458395,3.34380742410924,4.2854587056483,0.788810561437815,1.42766013199302,3.36246562894588,3.35568415249179,3.65450167139005,0.0344143073777035,0.582540274035617,4.19469800986819,3.92560529517506,3.88030649897498,1
0.370481943895328,-0.108295126320185,0.0774545864549777,5.06373759589071,4.19037036672762,0.772847440386864,3.27404542889674,3.2149042601219,4.9689669349129,3.34368619771134,3.65436917159924,0.0344130595427463,4.28531468272538,4.19455397662372,3.92547399662062,1
0.663878751593265,-0.192707053839615,0.967599245698409,2.85196156207248,4.20717474765723,0.756105458379074,1.03855536198321,3.24074102231463,2.80980851071183,5.06355401514252,3.3435649670316,3.6542366671281,4.19022953947206,4.28516753797839,4.19441368262261,1
0.388451489043673,-0.0608298393785584,1.02987128662688,0.79795690630966,4.31047276369963,0.738689674864317,0.0813019930805129,3.40183335430445,0.805465322884549,2.85185816705497,5.06337042791009,3.34344373206959,4.20703335565091,4.19008565966135,4.28502421325241,1
0.138075878948821,0.00588553676357046,0.777458325674015,1.2494292188565,4.2600092419969,0.720705149292441,0.199326771498168,3.32264778795202,1.24642084631717,0.79792797717913,2.85175476838546,5.06318683419275,4.31032790012043,4.20688889884797,4.18994551511071,1
-0.0748664981583809,-0.0543903056632362,0.632439533759932,8.27327015384669e-05,4.04004945352732,0.702256941113327,8.73970408672114e-10,2.98838526920311,7.82719929318836e-05,1.24938392204827,0.797899047026796,2.85165136606356,4.25986607436308,4.31017989649521,4.20674819228438,1
-0.243875340018575,-0.152688869761277,0.547242060588913,0,3.8365678114283,0.683450109776837,0,2.6949392643099,0,8.27297021470174e-05,1.24933862364011,0.797870115852553,4.03991367815973,4.25971980344435,4.3100357351883,1
-0.314077636784261,-0.254130153296667,0.470356889397614,0,3.65986293517821,0.664389714732837,0,2.45240880351653,0,0,8.27267026496265e-05,1.24929332363187,3.83643887454006,4.03977495974113,4.25957732986119,1
-0.393993915388426,-0.377892739025661,0.408056532172123,0,3.55626805663996,0.645180815431194,0,2.31553954384078,0,0,0,8.27237030462834e-05,3.6597399368731,3.83630714283089,4.03963984258783,1
-0.393993915388426,-0.505355857850491,0.441633517537686,0.04657851068685,3.54623912689892,0.625928471321777,0.000277021523144087,2.30249798530855,0.0386808598860904,0,0,0,3.55614853988448,3.65961427247109,3.83617883100523,1
-0.00714009589681103,-0.534351798361963,0.494676180325803,1.79670591570317,4.17644284651384,0.606737741854449,0.412188918616882,3.19356904159675,1.75721962502734,0.0465768220294741,0,0,3.54611994718922,3.55602643249778,3.65949187043939,1
-0.0512795549721989,-0.244929987515427,0.448474341411003,0.799363299680172,4.19292886499879,0.587713686479077,0.0815888340042981,3.21883128199563,0.784881701418397,1.796640777925,0.0465751333124531,0,4.17630248732537,3.54599818415406,3.5559074951378,1
-0.295700849673395,-0.272993358467174,0.444620081420893,0,3.96230082986122,0.568961364645529,0,2.87447221615261,0,0.799334319562256,1.79657563784609,0.0465734445357811,4.19278795175887,4.17615908572751,3.54587958220593,1
-0.352677735903491,-0.377892739025661,0.433633193945408,0,3.8739351631803,0.550585835803672,0,2.7476911821849,0,0,0.799305338420734,1.79651049546622,3.96216766741906,4.19264398410002,4.17601940697485,1
-0.393993915388426,-0.491347328298266,0.408241229579478,0,3.77641321943977,0.532692159403371,0,2.61109241313607,0,0,0,0.799276356255502,3.87380497047428,3.96203161856335,4.19250375398187,1
-0.438381282989383,-0.630238488993058,0.400158403730522,0,3.70313775895978,0.515385394894492,0,2.51074705038241,0,0,0,0,3.77628630418813,3.87367195572637,3.9618991016685,1
-0.415778936474744,-0.784741917518806,0.446356416968672,0.28112570663277,3.70195983493302,0.498770601726903,0.0100912144752892,2.50915002693887,0.243710795444453,0,0,0,3.70301330630239,3.77615663793632,3.87354239417091,1
-0.511677089219871,-0.877483817920803,0.478465169654409,0,3.63936294563469,0.482952839350471,0,2.4250123928588,0,0.281115514701104,0,0,3.70183542186254,3.70288615602374,3.77603033794673,1
-0.486265945356069,-1.07608811235256,0.46072987369612,0,3.51451784846874,0.468037167215059,0,2.2614903081207,0,0,0.281105322409448,0,3.63924063627996,3.70170831202888,3.7027623066902,1
-0.511677089219871,-1.259597665962,0.437596601889298,0,3.41198951924784,0.454128644770538,0,2.13146694197445,0,0,0,0.281095129757766,3.51439973482725,3.63911567576194,3.70158450209034,1
-0.538164894575192,-1.30219693545897,0.43748228173708,0,3.36673325285364,0.441332331466773,0,2.07529883080415,0,0,0,0,3.41187485131208,3.51427906096826,3.63899395934072,1
-0.295700849673395,-1.30219693545897,0.431607389713555,0.230576023344142,3.3413158623956,0.429753286753629,0.00678844972632791,2.04408188440067,0.180415639415042,0,0,0,3.3666201058612,3.41175769784754,3.51416151992021,1
0.73849957285126,-1.259597665962,1.27769757292772,3.86287254059385,4.08279359468789,0.419496570080974,1.90529870926085,3.05195463542551,3.69326361713459,0.230567664040747,0,0,3.34120356961437,3.36650450630776,3.41164358580108,1
0.581684735258958,-0.218203838185443,1.35395235099949,1.71372515634075,4.42457742114847,0.410667240898674,0.374994294750214,3.58432038319315,1.77564227104314,3.86273249600866,0.230559304442093,0,4.08265638280286,3.34108884278793,3.36639190783136,1
0.384033134899674,0.0335061154472694,1.11481252654007,0.66086878155652,4.22193790765095,0.403370358656595,0.0557664232189849,3.26352473047431,0.653385636947072,1.71366302694711,3.86259244647696,0.23055094454815,4.42442872281379,4.08251619672904,3.34097709438168,1
0.15346779928619,-0.035543351059716,1.02095290799115,0,4.02348394588722,0.397710982804604,0,2.963928822252,0,0.660844822419011,1.713600895359,3.86245239199825,4.2217960194939,4.42427680131137,4.08237965002228,1
-0.00714009589681103,-0.122685244115097,0.9417887361322,0,3.89593653163285,0.39379417279257,0,2.77898991580179,0,0,0.660820862435243,1.7135387615762,4.02334872724249,4.22165105578573,4.42412882383916,1
-0.0748664981583809,-0.226970898470079,0.897171524293791,0.0877793912951197,3.8430856908738,0.391682363161859,0.000983846729505291,2.70410381491166,0.0789978256274615,0,0,0.660796901605128,3.89580559951908,4.02321057761421,4.22150985547666,1
-0.0870755650350375,-0.312704478106395,0.892677469139255,0.862488388352575,3.95989656219497,0.391267488819859,0.0949836446986641,2.8709848969635,0.799796691418631,0.0877762089409744,0,0,3.84295653493689,3.8956718293361,4.02307601448488,1
0.229934536917956,-0.0608298393785584,0.973338373266216,1.02381713290988,4.46218347164198,0.392398859765457,0.133840361901415,3.64550812768034,1.06982396124034,0.862457119697627,0.0877730264744253,0,3.95976348055388,3.84282457943097,3.8955415319574,1
0.305995918690571,0.366887632713666,0.928620261145044,0.720022672970876,4.42870231309166,0.394925785997546,0.0661964441096885,3.59100659280054,0.746732693192628,1.02378001544245,0.86242584993824,0.0877698438954609,4.46203350946748,3.95962751425068,3.84269604961854,1
0.0709066227993696,0.410481574410005,0.858706891951329,0,4.18572831963274,0.398697577515011,0,3.20778533291585,0,0.719996569268125,1.023742896664,0.862394579074302,4.42855347613027,4.46188029673041,3.95949507776519,1
-0.0748664981583809,0.348588550862895,0.837451212503877,0.241083083672675,4.03776206755961,0.403563544316743,0.00742122830221011,2.98500231286558,0.227955442851451,0,0.719970464643366,1.02370577657439,4.18558764838409,4.4284014129963,4.46173106154526,1
0.0798398630993791,0.282101919917737,0.894719472542731,0.36683678246017,4.08006876963601,0.409372996401632,0.0171825678539659,3.04788229269076,0.350495836481786,0.241074343446303,0,0.719944359096505,4.037626369065,4.18544392796189,4.42825329756943,1
-0.0512795549721989,0.246231931910615,0.831597869918306,0.0105070529316528,3.98891558899221,0.415975243768566,1.40962682821454e-05,2.91321754389444,0.0098147280577195,0.366823483159069,0.241065602911219,0,4.07993164932514,4.03748772918568,4.18530393866187,1
-0.0870755650350375,0.172460131848021,0.80220887723617,0.254072122562472,3.92854120617331,0.423219596416433,0.00824245050638589,2.82569868817908,0.233738812430539,0.0105066720089447,0.366810183388223,0.241056862067389,3.98878153209845,4.07979155681043,4.0373526885327,1
-0.138966172044517,0.108061691877994,0.818952625752852,0.52990294554288,3.96674594754885,0.430955364344124,0.0358537828376243,2.88092530237766,0.492235832268408,0.254062911431471,0.010506291072782,0.366796883147586,3.92840917830274,3.98864456940312,4.07965510123389,1
-0.352677735903491,0.0697364262435014,0.803751019669707,0,3.87074705285047,0.439031857550528,0,2.74317053962779,0,0.529883734440929,0.254053699975123,0.0105059101231633,3.96661263571806,3.92827428861146,3.9885111623928,1
-0.372975591767607,-0.0114539533387666,0.739405220407015,0,3.77559138204224,0.447298386034534,0,2.60995606508827,0,0,0.529864522660423,0.254044488193397,3.8706169672884,3.96647643423558,3.92814290078799,1
-0.415778936474744,-0.0942874722014551,0.708552760996837,0,3.71018549192333,0.45560425979503,0,2.52031294522501,0,0,0,0.529845310201294,3.77546449441038,3.87048406200688,3.9663437686763,1
-0.166939347606533,-0.184464447041244,0.86915486354024,1.36765423553398,4.05501198660016,0.463798788830907,0.238833336654846,3.01056153902644,1.29870634315883,0,0,0,3.7100608024103,3.77533485637703,3.87035460707596,1
0.351685348681634,0.0335061154472694,1.32525784614373,0.786043393435578,4.26017005742479,0.471731283141051,0.0788924349152695,3.32289865271825,0.784180361830167,1.36760465259587,0,0,4.05487570838144,3.70993341014194,3.77520858387333,1
1.0739447124953,0.262904449913743,1.50255474578748,2.51333659667451,4.35677224670847,0.479251052724355,0.806572900866553,3.475305113669,2.56423614207565,0.786014896217558,1.36755506790645,0,4.26002688438639,4.05473647621197,3.70980932510099,1
0.714252828814926,0.451850287134583,1.3172565119049,1.77966303175417,4.21164783666044,0.486207407579706,0.404406264697588,3.2476358294353,1.75522313092908,2.51324547816687,0.785986397992988,1.36750548146553,4.35662582712621,4.25988060794593,4.05460085864527,1
