"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
-0.585905603917328,-1.49993998675951,-0.834190733391352,0.432387451801537,2.57112581901607,-3.54299125117315,0.0202511310009031,1.14004570435048,0.236330493932822,0.0679426501328844,0,0.9849160905228,2.38076880601809,2.41672483662252,2.49489008477034,1
0.231211040357743,-1.39498738054593,-0.796853039095152,1.96287455457964,3.3172348652609,-3.52756020150825,0.41733826813957,1.89770213456743,1.38417855883625,0.432395904685837,0.0679433443044575,0,2.56939511484637,2.38012725563924,2.41609875998353,1
-0.0883123612213205,-0.95604116813909,-0.833263588499301,1.23266078245003,3.78936843148554,-3.51362711863535,0.164585009594589,2.47633427630933,0.992964593408544,1.96291292745896,0.432400322484448,0.0679433443044575,3.31500193205682,2.56870273497094,2.37951065996811,1
-0.306656392024792,-1.14427808573619,-0.83612674579932,0,3.42361591493784,-3.5012669365921,0,2.02136935173231,0,1.2326848801405,1.96293298258416,0.432400322484448,3.78681769060138,3.31410863206901,2.56803728694372,1
-0.304815911846896,-1.30219693545897,0.482498521385903,0.363221774749773,3.38369806796655,-3.49055458941616,0.0142904818083386,1.97450760257435,0.261268366935942,0,1.23269747450944,1.96293298258416,3.42131137336481,3.78579724950777,3.31325007922006,1
-0.379203415958559,-1.30219693545897,-0.747652871209558,0.163148565401747,3.34333071370084,-3.48156501114517,0.00288316593315441,1.92767706152714,0.115954057048503,0.363228875491537,0,1.23269747450944,3.38142039632874,3.42038942596606,3.78481650102456,1
0.266115685049402,-1.39498738054593,-0.700882659155141,2.31786596622534,3.97538980617601,-3.47437313581679,0.581942072723944,2.72543006834544,1.95880583763099,0.163151754846634,0.363232586609066,0,3.34108021457549,3.38050919842879,3.41950334001892,1
-0.0309404120806403,-0.95604116813909,0.0571850863886226,0.372044823152766,4.27545033717839,-3.46905389746868,0.0149931764113873,3.15238560510983,0.338143063699976,2.31791127894835,0.163153421771755,0.363232586609066,3.97271384856133,3.3401798872224,3.37963344385179,1
-0.187418439775505,-0.95604116813909,-0.14046105367279,0.0759967208915042,3.88652430122385,-3.46568223013849,0.000625594362809794,2.60494392277984,0.0627884254691607,0.372052096379201,2.31793496109963,0.163153421771755,4.27257239955622,3.97164331367018,3.33931458035515,1
-0.276144342656523,-1.14427808573619,-0.230578479105532,0,3.60848623887703,-3.46433306786388,0,2.24556541204995,0,0.0759982065763598,0.372055897643775,2.31793496109963,3.88390816172418,4.27142106120087,3.97061441991306,1
-0.329211990207854,-1.21920755642828,-0.245802350385751,0,3.4217827163429,-3.4650813446825,0,2.01920521915395,0,0,0.0759989830517329,0.372055897643775,3.60605725538127,3.88286155747337,4.27031450703253,1
-0.375044272430866,-1.30219693545897,-0.212133801245801,0,3.26830196639496,-3.46800199463203,0,1.84212863687486,0,0,0,0.0759989830517329,3.41947940875244,3.60508552415206,3.88185566351444,1
-0.40044670465643,-1.30219693545897,-0.169279692256131,0,3.14779577373375,-3.47316995175009,0,1.70879002180669,0,0,0,0,3.26610197143586,3.41855795501673,3.60415159084115,1
-0.418001515127144,-1.39498738054593,-0.144983865352743,0,3.04537263804165,-3.48066015007436,0,1.59939777028086,0,0,0,0,3.14567689521344,3.26522184861509,3.41767234353039,1
-0.440688564473996,-1.39498738054593,-0.128770745225625,0,2.95622786053397,-3.49054752364249,0,1.50713242916313,0,0,0,0,3.04332270369617,3.14482922357108,3.26437596037431,1
-0.457088809436973,-1.39498738054593,-0.118100603829624,0,2.85707814117658,-3.50290700649213,0,1.40773153828729,0,0,0,0,2.9542379322905,3.04250261363594,3.1440145242389,1
-0.478841151516558,-1.39498738054593,-0.109998670649816,0,2.79606911113755,-3.51781353266093,0,1.3482530363109,0,0,0,0,2.85515495367035,2.95344184807607,3.04171442303121,1
-0.498841799714081,-1.39498738054593,-0.104177550983848,0,2.72213345107201,-3.53528708489542,0,1.27789281506669,0,0,0,0,2.79418699069303,2.85438556953797,2.95267672954968,1
-0.503944256988713,-1.39498738054593,-0.100295533234281,0,2.66036684634403,-3.55512784077758,0,1.22055866285711,0,0,0,0,2.72030109900297,2.79343403571566,2.85364611252712,1
-0.514276115156589,-1.39498738054593,-0.09808388421364,0,2.56818402640015,-3.57708102659825,0,1.13743839562054,0,0,0,0,2.65857607128361,2.71956805419987,2.79271036880671,1
-0.535465361510002,-1.39498738054593,-0.105181268747288,0,2.50514530733858,-3.60089186864825,0,1.08228451959661,0,0,0,0,2.56645530244189,2.65785965964321,2.71886352300912,1
-0.546333397458846,-1.39498738054593,-0.109716643902524,0,2.46401604774887,-3.62630559321842,0,1.0470385393137,0,0,0,0,2.50345901668838,2.56576371476339,2.65717111462667,1
-0.554608640320278,-1.39498738054593,-0.115445023520832,0,2.43336960490482,-3.65306742659963,0,1.0211552193541,0,0,0,0,2.46235744247313,2.50278440474096,2.56509902811863,1
-0.554608640320278,-1.39498738054593,-0.121815524449792,0,2.39260121538535,-3.68092259508269,0,0.987225220036251,0,0,0,0,2.43173162869593,2.46169390624647,2.50213603351372,1
-0.546333397458846,-1.49993998675951,-0.128567858819711,0,2.37580460462723,-3.70961632495846,0,0.973412777924209,0,0,0,0,2.39099068163813,2.4310763452666,2.46105617992212,1
-0.543598823803872,-1.49993998675951,-0.135187008746909,0,2.41035915429816,-3.73889384251775,0,1.0019340173799,0,0,0,0,2.37420537719728,2.39034637675066,2.43044655072636,1
-0.54907983044187,-1.49993998675951,-0.143208884140649,0,2.38197747336689,-3.76850037405141,0,0.978477634966268,0,0,0,0,2.408736667134,2.3735655954783,2.38972713371443,1
-0.562993114214248,-1.49993998675951,-0.15033360365372,0,2.32945656568928,-3.7981811458503,0,0.935803871878309,0,0,0,0,2.38037409078841,2.40808758020147,2.37295069967059,1
-0.577217009864016,-1.49993998675951,-0.159214202199363,0,2.27763161825075,-3.82768138420524,0,0.894628171134394,0,0,0,0,2.3278885365553,2.37973264677424,2.40746374112979,1
-0.585905603917328,-1.49993998675951,-0.169090920201962,0,2.22547846984869,-3.85674631540708,0,0.854126895780746,0,0,0,0,2.27609847408893,2.32726123592502,2.37911615333047,1
-0.606647310176261,-1.49993998675951,-0.180016679294094,0,2.18098448161052,-3.88512116574665,0,0.820315191484124,0,0,0,0,2.22398043158124,2.27548512942704,2.32665833572284,1
-0.612697915779329,-1.49993998675951,-0.192277157078602,0,2.16819358689174,-3.91255116151477,0,0.810721544867646,0,0,0,0,2.17951639362025,2.22338113126916,2.27489564234093,1
-0.615744526749102,-1.49993998675951,-0.206164769874489,0,2.14535855127914,-3.93878152900233,0,0.79373471455592,0,0,0,0,2.16673410884761,2.17892907511856,2.22280514224271,1
-0.62807581922651,-1.49993998675951,-0.219263252505861,0,2.10479838179967,-3.96355749450012,0,0.764005712520112,0,0,0,0,2.1439144442025,2.16615023481294,2.17836460183998,1
-0.656702931848298,-1.49993998675951,-0.234092306774246,0,2.04956465655152,-3.986624284299,0,0.724434042001632,0,0,0,0,2.10338157702536,2.14333671942703,2.16558907202022,1
-0.679862641648812,-1.49993998675951,-0.248889966029479,0,2.00288629017232,-4.00772712468981,0,0.691812159545738,0,0,0,0,2.04818503130296,2.10281477472007,2.14278146670269,1
-0.690041469104158,-1.49993998675951,-0.265516164680279,0,1.9608327847042,-4.02661124196338,0,0.663065944284234,0,0,0,0,2.00153808557331,2.04763310291769,2.1022700196091,1
-0.696914857608278,-1.62036871998139,-0.282940050079671,0,1.93055339716475,-4.04302186241058,0,0.642745789006113,0,0,0,0,1.95951288761809,2.00099872723081,2.0471026431684,1
-0.703859759174368,-1.62036871998139,-0.299581165773873,0,1.90035801035118,-4.0567042123222,0,0.622796918571667,0,0,0,0,1.92925388206923,1.95898485388703,2.00048034858101,1
-0.72513706554659,-1.62036871998139,-0.317821610151333,0,1.87121194806015,-4.0674035179891,0,0.603839567188254,0,0,0,0,1.89907882070277,1.92873400229098,1.95847735934957,1
-0.743396506555459,-1.62036871998139,-0.3371017620238,0,1.83342199163045,-4.07486500570213,0,0.579696230222663,0,0,0,0,1.86995237752613,1.89856707225672,1.92823434453791,1
-0.739704956530347,-1.62036871998139,-0.357590293192272,0,1.81865156946004,-4.07883390175212,0,0.57039355136646,0,0,0,0,1.83218785868282,1.86944847783911,1.89807522954733,1
-0.728749671809255,-1.62036871998139,-0.379300853458101,0,1.83242313454204,-4.07905543242992,0,0.579064759714337,0,0,0,0,1.8174273789396,1.8316941354738,1.86896417859162,1
-0.743396506555459,-1.62036871998139,-0.40087358750925,0,1.83409035620854,-4.07527482402635,0,0.580118957831768,0,0,0,0,1.83118967395597,1.81693763326562,1.83121961686472,1
-0.769814744788165,-1.62036871998139,-0.419966842048892,0,1.825082402283,-4.06723730283226,0,0.574434557270005,0,0,0,0,1.83285577336408,1.83069621972971,1.81646693747542,1
-0.78538295209759,-1.62036871998139,-0.441720700532689,0,1.80676502008935,-4.05468809513849,0,0.562961831690844,0,0,0,0,1.82385388297044,1.83236187017079,1.83022195964065,1
-0.797295241374156,-1.62036871998139,-0.461805718910184,0,1.78890425772413,-4.03737242723587,0,0.551886535867388,0,0,0,0,1.80554883077228,1.82336240553398,1.8318871785784,1
-0.817617801492359,-1.62036871998139,-0.484403070618157,0,1.7682291117737,-4.01503552541527,0,0.539203467420969,0,0,0,0,1.78770009103764,1.80506228603367,1.82289004534253,1
-0.838553693371592,-1.62036871998139,-0.505957119674005,0,1.74940155941025,-3.98751920464314,0,0.527782057813658,0,0,0,0,1.76703886216628,1.78721835603348,1.80459466667044,1
-0.842817408292582,-1.62036871998139,-0.529069533000482,0,1.74193854982592,-3.95505163458873,0,0.523288588703389,0,0,0,0,1.7482239832096,1.76656269478345,1.78675535931804,1
-0.838553693371592,-1.62036871998139,-0.551438966960437,0,1.74560839890092,-3.91795757359685,0,0.525495799796358,0,0,0,0,1.74076599720744,1.74775288590864,1.76610504912279,1
-0.793301525901536,-1.76113178062393,-0.574601950601517,0.0487502307914505,1.80025346850159,-3.87656178001238,0.000257428408237944,0.558911333360673,0.0186566508325459,0,0,0,1.74443337599373,1.7402969096244,1.7473001131163,1
-0.789330841495847,-1.76113178062393,-0.59791452156467,0.149428154412257,1.92127505528249,-3.83118901218018,0.00241862191806745,0.636582494629154,0.0610302751406683,0.0487511838257228,0,0,1.79904166231093,1.74396330015502,1.73984606837698,1
-0.83010362617689,-1.76113178062393,-0.620479450557992,0,1.8822584464772,-3.78216402844508,0,0.610990014861579,0,0.149431075632323,0.0487516819176562,0,1.91998178572535,1.7985568710716,1.74351150909262,1
-0.8645343041697,-1.76113178062393,-0.643517072677727,0,1.84342995812774,-3.72981158715199,0,0.586042194009095,0,0,0.149432602372958,0.0487516819176562,1.88099144020405,1.91946440451685,1.79809093700091,1
-0.877893927162098,-1.76113178062393,-0.666901752325132,0,1.81321500092195,-3.6744564466457,0,0.566988447563275,0,0,0,0.149432602372958,1.84218908850889,1.88048456579943,1.91896714814541,1
-0.891511090896076,-1.76113178062393,-0.69165278449991,0,1.77472892889408,-3.61642336527113,0,0.543174859359665,0,0,0,0,1.81199446992365,1.8416926702491,1.87999740754344,1
-0.919554676576946,-1.76113178062393,-0.716084328823898,0,1.74460789597699,-3.55603710137309,0,0.524893592091905,0,0,0,0,1.77353430405908,1.81150618826618,1.84121556142001,1
-0.919554676576946,-1.76113178062393,-0.740821400631447,0,1.73811227355244,-3.49362241329646,0,0.520992241703459,0,0,0,0,1.7434335465392,1.77305638633696,1.8110368995459,1
-0.914803445127798,-1.76113178062393,-0.766490569702634,0,1.7659823132574,-3.42950405938609,0,0.537834061320115,0,0,0,0,1.73694229651865,1.74296374012648,1.77259705842082,1
-0.919554676576946,-1.76113178062393,-0.792650014118993,0,1.74148888717241,-3.36400679798683,0,0.523018460959946,0,0,0,0,1.76479357603943,1.73647423931563,1.74251220801006,1
-0.938881334675794,-1.76113178062393,-0.818277871141337,0,1.71623305570129,-3.29745538744357,0,0.507958378827427,0,0,0,0,1.74031663723574,1.7643180136982,1.73602438836903,1
-0.963793679587528,-1.76113178062393,-0.846168026244728,0,1.69749128098349,-3.23017458610113,0,0.496924841592909,0,0,0,0,1.71507780624453,1.7398476707426,1.76386094954453,1
-0.948743250120965,-1.76113178062393,-0.871296406936356,0,1.68685747946299,-3.16248915230438,0,0.490718448705193,0,0,0,0,1.69634864719393,1.71461564090803,1.73939694587499,1
-0.953725291536879,-1.76113178062393,-0.895947710128295,0,1.68120915161032,-3.09472384439818,0,0.487437675758048,0,0,0,0,1.68572200361355,1.69589152884018,1.71417145264906,1
-0.929152880780536,-1.76113178062393,-0.925032126134113,0,1.6723112550455,-3.02720342072737,0,0.482291745336368,0,0,0,0,1.68007747782474,1.68526774884201,1.69545219124892,1
-0.924337693778284,-1.76113178062393,-0.948015788827255,0,1.66019306039483,-2.96025263963684,0,0.475327336656879,0,0,0,0,1.6711855707088,1.6796247440945,1.68483116344677,1
-0.948743250120965,-1.76113178062393,-0.976308042756087,0,1.64422175604032,-2.89419625947141,0,0.466225887442644,0,0,0,0,1.65907553318909,1.67073523309798,1.67918962057584,1
-0.974004084453411,-1.76113178062393,-1.00178588373988,0,1.62183087754296,-2.82935903857597,0,0.453614295336465,0,0,0,0,1.64311497961264,1.65862845889352,1.67030241249569,1
-0.974004084453411,-1.76113178062393,-1.02902261509876,0,1.61414307789913,-2.76606573529536,0,0.449324044571366,0,0,0,0,1.6207391731069,1.64267220623834,1.65819877467167,1
-0.963793679587528,-1.92976708341015,-1.05727876813795,0,1.60703603486329,-2.70464110797445,0,0.445376023853375,0,0,0,0,1.61305654835836,1.62030242938449,1.64224665564266,1
-0.963793679587528,-1.92976708341015,-1.08300965980584,0,1.59991810698019,-2.64540991495807,0,0.441439417974259,0,0,0,0,1.60595428929261,1.61262187488772,1.6198826739023,1
-0.963793679587528,-1.92976708341015,-1.11175135814234,0,1.59476901590032,-2.58869691459109,0,0.438602580151643,0,0,0,0,1.59884115270652,1.60552152968147,1.61220410912966,1
-0.979163677882755,-1.92976708341015,-1.14055753658388,0,1.5907021854732,-2.53482686521838,0,0.436368466044956,0,0,0,0,1.59369552763884,1.59841030988607,1.60510560333855,1
-0.989593991339643,-1.92976708341015,-1.16755681746872,0,1.58539876454276,-2.48412452518479,0,0.433463600740363,0,0,0,0,1.58963143472083,1.59326607141993,1.59799622577547,1
-1.03287012867,-1.92976708341015,-1.19350162882781,0,1.58133025915029,-2.43691465283516,0,0.431241716636389,0,0,0,0,1.58433158368676,1.58920307366091,1.59285331997554,1
-1.0109128266393,-1.92976708341015,-1.22139397460494,0,1.58608233489322,-2.39352200651438,0,0.433837471024591,0,0,0,0,1.58026581693088,1.58390465078796,1.58879137477656,1
-1.00552458291951,-1.92976708341015,-1.2492368800453,0,1.59387355515102,-2.35427134456728,0,0.438110168866429,0,0,0,0,1.58501469390491,1.57983997964211,1.58349432451282,1
-1.00017570461913,-1.92976708341015,-1.27698953418304,0,1.6120592170988,-2.31940635872886,0,0.448164637607856,0,0,0,0,1.59280066965181,1.58458757692707,1.57943070636052,1
-0.989593991339643,-1.92976708341015,-1.30576120080773,0,1.63142395269635,-2.28884647429461,0,0.458996392496033,0,0,0,0,1.61097409026906,1.59237145457201,1.58417707373312,1
-0.979163677882755,-1.92976708341015,-1.33442286288145,0,1.62873119101522,-2.2624300499502,0,0.457482441598833,0,0,0,0,1.63032579086522,1.61053997796244,1.59195893488703,1
-0.989593991339643,-1.92976708341015,-1.36291674299474,0,1.64055079517672,-2.23999544438121,0,0.464146379129503,0,0,0,0,1.62763484176511,1.62988646381837,1.61012275154051,1
-1.0109128266393,-1.92976708341015,-1.39117415758027,0,1.66290266882887,-2.22138101627335,0,0.476880170512545,0,0,0,0,1.63944648978614,1.62719623985353,1.6294642254966,1
-1.00552458291951,-1.92976708341015,-1.4204585603714,0,1.66187976991901,-2.20642512431219,0,0.476293665738968,0,0,0,0,1.66178331770204,1.63900470496689,1.62677469846107,1
-1.03846329778535,-1.92976708341015,-1.44803755048283,0,1.64802787932494,-2.19496612718342,0,0.468386869759841,0,0,0,0,1.66076110733702,1.66133551373453,1.63858010447394,1
-1.04409914810686,-2.02816792829169,-1.47508746454758,0,1.63661980686671,-2.18684238357262,0,0.461924725215406,0,0,0,0,1.64691854087817,1.66031357882652,1.66090512822316,1
-1.03846329778535,-2.02816792829169,-1.49847809254329,0,1.63045712871333,-2.18189225216549,0,0.458452527456845,0,0,0,0,1.63551814754572,1.64647474255085,1.65988345805756,1
-1.04409914810686,-2.02816792829169,-1.53048946811094,0,1.6222443221052,-2.17995409164762,0,0.453845599686618,0,0,0,0,1.62935961768127,1.63507742130446,1.64604820687026,1
-1.0497782718756,-2.02816792829169,-1.56217849153639,0,1.61709241999654,-2.18086626070467,0,0.450967543269933,0,0,0,0,1.62115233936684,1.62892055099098,1.63465383821346,1
-1.04409914810686,-2.02816792829169,-1.58670243476432,0.0401603945434632,1.61693938156853,-2.18446711802224,0.000174702476226474,0.450882189956406,0.0138043213492427,0,0,0,1.61600390516254,1.62071548430772,1.62849856289855,1
-1.0497782718756,-2.02816792829169,-1.61184752972219,0,1.61267337591429,-2.19059502228602,0,0.44850618423473,0,0.0401611796522056,0,0,1.61585096974943,1.61556843746196,1.62029562181953,1
-1.06708139037437,-2.02816792829169,-1.64153284694174,0,1.60520462775302,-2.19908833218161,0,0.444361485254349,0,0,0.0401615899798746,0,1.6115878356753,1.61541554326064,1.61514990836752,1
-1.09079617850669,-2.02816792829169,-1.67230878877394,0,1.59822772709715,-2.20978540639467,0,0.44050711261104,0,0,0,0.0401615899798746,1.604124114959,1.61115355798151,1.61499705377497,1
-1.09079617850669,-2.02816792829169,-1.69827405234652,0,1.59008408927539,-2.2225246036108,0,0.436029414159171,0,0,0,0,1.59715191067037,1.60369184852848,1.61073617260557,1
-1.10908896994679,-2.02816792829169,-1.73330671601189,0,1.58251330416718,-2.23714428251568,0,0.431887210139813,0,0,0,0,1.58901375458266,1.59672152305323,1.6032763961827,1
-1.1152869145219,-2.02816792829169,-1.74908269742776,0,1.57538697232751,-2.25348280179492,0,0.428006242189517,0,0,0,0,1.58144806560365,1.5885855599702,1.59630787643969,1
-1.12783787641255,-2.02816792829169,-1.78833676683622,0,1.57027251176306,-2.27137852013417,0,0.425231726746537,0,0,0,0,1.57432653071796,1.58102190973204,1.58817402105892,1
-1.14060088734451,-2.13891102784317,-1.8118940544694,0,1.56689526214176,-2.29066979621905,0,0.423404567036346,0,0,0,0,1.56921551285482,1.57390229390014,1.58061233025969,1
-1.12783787641255,-2.13891102784317,-1.84268749186546,0,1.56460486112175,-2.31119498873522,0,0.422167652865706,0,0,0,0,1.5658405365645,1.56879265331288,1.57349455883518,1
-1.13419247043541,-2.13891102784317,-1.87256945029505,0,1.56347823087973,-2.33279245636829,0,0.421559888421619,0,0,0,0,1.56355167728413,1.56541858648396,1.5683862419512,1
-1.10908896994679,-2.13891102784317,-1.89833858007864,0,1.56807651081901,-2.35530055780391,0,0.424043198885625,0,0,0,0,1.56242580541171,1.56313034398693,1.5650130492079,1
-1.10908896994679,-2.13891102784317,-1.9277443605447,0,1.56937290001269,-2.37855765172772,0,0.424744634378487,0,0,0,0,1.56702099010679,1.56200477550538,1.56272539950288,1
-1.10908896994679,-2.13891102784317,-1.95779714227094,0,1.56762545478853,-2.40240209682535,0,0.423799282556566,0,0,0,0,1.56831650666089,1.56659872192715,1.56160012261106,1
-1.1152869145219,-2.13891102784317,-1.97606492441242,0,1.56484394907384,-2.42667225178245,0,0.422296685970549,0,0,0,0,1.56657023769606,1.56789388937589,1.56619287892525,1
-1.12783787641255,-2.13891102784317,-2.01621037637436,0,1.5630001132352,-2.45120647528464,0,0.421302098580073,0,0,0,0,1.56379060429874,1.56614809098154,1.56748771084796,1
-1.13419247043541,-2.13891102784317,-2.02696496308428,0,1.56560791290599,-2.47584312601757,0,0.422709120893307,0,0,0,0,1.56194800960293,1.56336920661742,1.56574236472007,1
-1.12783787641255,-2.13891102784317,-2.07584832723642,0,1.5739315973651,-2.50042056266685,0,0.427215805488914,0,0,0,0,1.56455405388325,1.56152710844916,1.56296420025362,1
-1.12783787641255,-2.13891102784317,-2.09035035083548,0,1.58057969989589,-2.52477714391814,0,0.430832446471825,0,0,0,0,1.57287213541336,1.56413245047368,1.56112257929924,1
-1.14706396084578,-2.13891102784317,-2.11792931856869,0,1.58106314344472,-2.54875122845709,0,0.431096039658702,0,0,0,0,1.57951576290109,1.57244829051427,1.56372724638397,1
-1.17348017725232,-2.13891102784317,-2.15543893817374,0,1.59470485744508,-2.57221664966585,0,0.43856729040412,0,0,0,0,1.57999888102913,1.57909012773084,1.57204093212336,1
-1.18703936530378,-2.2653201981143,-2.16802410722291,0,1.58526537418651,-2.59518913971278,0,0.433390663340599,0,0,0,0,1.59363141237063,1.5795731156721,1.57868104870585,1
-1.1939100633698,-2.58729264389015,-2.20523383265573,0,1.57706233092712,-2.61771990546277,0,0.428917059956829,0,0,0,0,1.58419828311968,1.59320197342899,1.57916391152428,1
-1.18022973021459,-4.16664519243259,-2.23271573568525,0,1.5732902507063,-2.63986015378073,0,0.426867712082077,0,0,0,0,1.57600076158197,1.58377138614163,1.59278923858982,1
-1.18703936530378,-4.16664519243259,-2.24960297946232,0,1.57761156905676,-2.66166109153155,0,0.429215866948873,0,0,0,0,1.5722312204648,1.57557607360592,1.58336109439003,1
-1.1939100633698,-4.16664519243259,-2.27949529593024,0,1.57402047733787,-2.68317392558011,0,0.427264056634432,0,0,0,0,1.57654963000246,1.57180754827429,1.57516790493166,1
-1.1939100633698,-18.4206807489524,-2.31694677770938,0,1.56849612119573,-2.70444986279132,0,0.424270173439781,0,0,0,0,1.57296095555828,1.57612479412178,1.57140035587405,1
-1.16678974859387,-18.4206807489524,-2.33172076355489,0,1.5640792569959,-2.72554011003005,0,0.421884059487037,0,0,0,0,1.56744031803081,1.57253708672465,1.575716483296,1
-1.17348017725232,-18.4206807489524,-2.3392799288661,0,1.56037285969154,-2.74649587416124,0,0.419886951961731,0,0,0,0,1.56302642695864,1.56701793685406,1.5721297053302,1
-1.20783869144128,-18.4206807489524,-2.397619007681,0,1.55651026822734,-2.76736836204974,0,0.41781072465814,0,0,0,0,1.55932252454474,1.56260523520166,1.56661198525036,1
-1.21489870509991,-18.4206807489524,-2.41818612761639,0,1.55301075099068,-2.78820878056048,0,0.415934100783207,0,0,0,0,1.55546253311011,1.55890233088552,1.56220042675228,1
-1.2292155358993,-18.4206807489524,-2.43035947891189,0,1.54936745375766,-2.80906833655832,0,0.413984862429392,0,0,0,0,1.55196537150655,1.55504337961025,1.55849848171037,1
-1.25119983159641,-18.4206807489524,-2.43875324755178,0,1.5489928975213,-2.82999823690817,0,0.413784726730373,0,0,0,0,1.54832452668938,1.55154716039359,1.55464053013487,1
-1.23647459643188,-4.16664519243259,-2.49950616459261,0,1.5516232339722,-2.85104968847492,0,0.415191211096389,0,0,0,0,1.54795022257838,1.54790729668192,1.55114521664862,1
-1.21489870509991,-4.16664519243259,-2.52255505981951,0,1.54968769256706,-2.87227389812348,0,0.414156013204502,0,0,0,0,1.55057878846861,1.54753309343538,1.54750629587989,1
-1.2220239506794,-18.4206807489524,-2.53198106527299,0,1.54568587507026,-2.89372207271872,0,0.412019793326878,0,0,0,0,1.54864454993615,1.55016095100087,1.54713218957443,1
-1.2220239506794,-18.4206807489524,-2.54560395504642,0.00180736361340902,1.54269069232703,-2.91544541912556,3.53829621999135e-07,0.410424541770567,0.00059271749332467,0,0,0,1.54464542618626,1.54822723369141,1.54975936636725,1
-1.2292155358993,-18.4206807489524,-2.58252299446052,0,1.54368016475453,-2.93749514420887,0,0.410951198223365,0,0.00180739894615387,0,0,1.54165225959301,1.54422918759314,1.54782615000652,1
-1.2292155358993,-18.4206807489524,-2.62009670392911,0,1.54993510679617,-2.95992245483356,0,0.414288267297971,0,0,0.00180741741238925,0,1.54264106597606,1.54123682757428,1.54382913964191,1
-1.2292155358993,-4.16664519243259,-2.64091272499954,0,1.55319080733799,-2.98277855786451,0,0.416030553323967,0,0,0,0.00180741741238925,1.5488917976231,1.54222536750177,1.54083755482371,1
-1.20084282903025,-4.16664519243259,-2.65636107328873,0,1.55140620701296,-3.00611466016663,0,0.415075072871137,0,0,0,0,1.55214530665237,1.54847441475205,1.54182583866009,1
-1.20084282903025,-18.4206807489524,-2.66172874606996,0,1.55740931194599,-3.02998196860482,0,0.418293520817781,0,0,0,0,1.55036190759691,1.55172704705194,1.54807326703244,1
-1.18703936530378,-4.16664519243259,-2.67180942157793,0,1.56672377482007,-3.05443169004395,0,0.423311893909223,0,0,0,0,1.55636097165467,1.54994412857248,1.55132505670554,1
-1.18703936530378,-4.16664519243259,-2.73942982153913,0,1.57280860349712,-3.07951503134893,0,0.426606389454575,0,0,0,0,1.56566916467623,1.55594157605084,1.54954260010887,1
-1.20783869144128,-4.16664519243259,-2.76433091241112,0,1.57714838530617,-3.10528319938464,0,0.428963870025852,0,0,0,0,1.57174989746722,1.5652472607756,1.55553849388872,1
-1.20783869144128,-4.16664519243259,-2.78214913062834,0,1.57922812423526,-3.13178740101599,0,0.430095939883819,0,0,0,0,1.57608675803515,1.57132635497976,1.56484176788317,1
-1.18703936530378,-4.16664519243259,-2.78837440334634,0.00178792962914535,1.58494131451412,-3.15907884310788,3.46261305519249e-07,0.43321349416268,0.000602402768249618,0,0,0,1.57816509702776,1.57566204688548,1.57091928723743,1
-1.18022973021459,-4.16664519243259,-2.79459967606433,0,1.58802489658788,-3.18720873252518,0,0.434900810700046,0,0.00178796458196886,0,0,1.58387444158186,1.57773982582405,1.57525385593898,1
-1.18022973021459,-4.16664519243259,-2.80619262156356,0,1.58327048074844,-3.2162282761328,0,0.432300594485995,0,0,0.00178798284964291,0,1.58695594800132,1.58344763187002,1.57733109660823,1
-1.20084282903025,-18.4206807489524,-2.83578260560077,0,1.57626170234628,-3.24618868079564,0,0.428481673120979,0,0,0,0.00178798284964291,1.58220473250597,1.58652830790999,1.58303742399019,1
-1.23647459643188,-18.4206807489524,-2.8863928543746,0,1.56860291116028,-3.27714115337859,0,0.424327947684225,0,0,0,0,1.57520067192894,1.58177837273387,1.58611730195034,1
-1.26620933752708,-18.4206807489524,-2.91278079189243,0,1.56027961995389,-3.30908729872026,0,0.419836772955737,0,0,0,0,1.56754703611174,1.5747761995546,1.58136859729224,1
-1.28151330765318,-18.4206807489524,-2.93497327992034,0,1.55406627045753,-3.34183031355434,0,0.416499680557126,0,0,0,0,1.55922934756964,1.56712462617746,1.57436823809568,1
-1.30504504140177,-18.4206807489524,-2.94859604864764,0,1.54693585073143,-3.37512379258817,0,0.412686452658727,0,0,0,0,1.55302018047066,1.55880917901899,1.56671864693483,1
-1.33755662880967,-18.4206807489524,-2.95599354465695,0,1.53878260006507,-3.40872133052917,0,0.408347721952445,0,0,0,0,1.54589456045022,1.55260168511629,1.55840535397576,1
-1.33755662880967,-18.4206807489524,-2.96961631338425,0,1.52960159066188,-3.4423765220847,0,0.403489517674081,0,0,0,0,1.53774679798861,1.54547798525047,1.55219946818619,1
-1.34589776840867,-18.4206807489524,-2.99063657812085,0,1.52376415679405,-3.47584296196214,0,0.400415712011378,0,0,0,0,1.5285719686063,1.53733241838218,1.54507761378576,1
-1.33755662880967,-18.4206807489524,-2.99063657812085,0,1.51999136289234,-3.50887424486886,0,0.398435332379317,0,0,0,0,1.52273846409543,1.52816006135891,1.5369341571077,1
-1.33755662880967,-18.4206807489524,-3.0526150078131,0,1.51641413697353,-3.54122396551229,0,0.396562142763221,0,0,0,0,1.51896820977777,1.52232812881379,1.52776417627487,1
